Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 09:56:26,service,details-v1,11804.0,16.6,0.0,0.0,139,75,4,,,,
2026-04-02 09:56:26,service,productpage-v1,11372.0,90.1,0.0,0.0,883,2783,10,,,,
2026-04-02 09:56:26,service,ratings-v1,6772.0,6.9,0.0,0.0,29,45,2,,,,
2026-04-02 09:56:26,service,reviews-v1,2508.0,8.4,0.0,0.0,11,102,1,,,,
2026-04-02 09:56:26,service,reviews-v2,2124.0,24.8,0.0,0.0,37,128,1,,,,
2026-04-02 09:56:26,service,reviews-v3,2144.0,20.8,0.0,0.0,29,117,1,,,,
2026-04-02 09:56:26,node,master,,,,,1280,2958,,64.0,77.1,0.0,0.0
2026-04-02 09:56:26,node,worker,,,,,551,2197,,27.6,57.2,0.0,0.0
2026-04-02 09:56:26,node,worker-2,,,,,572,1875,,28.6,48.8,0.0,0.0
2026-04-02 09:56:33,service,details-v1,12288.0,9.8,0.0,0.0,136,77,4,,,,
2026-04-02 09:56:33,service,productpage-v1,11936.0,28.3,0.0,0.0,917,2782,10,,,,
2026-04-02 09:56:33,service,ratings-v1,7196.0,4.7,0.0,0.0,28,45,2,,,,
2026-04-02 09:56:33,service,reviews-v1,2668.0,6.1,0.0,0.0,16,100,1,,,,
2026-04-02 09:56:33,service,reviews-v2,2324.0,17.7,0.0,0.0,39,126,1,,,,
2026-04-02 09:56:33,service,reviews-v3,2332.0,13.8,0.0,0.0,30,117,1,,,,
2026-04-02 09:56:33,node,master,,,,,1399,2951,,70.0,76.9,0.0,0.0
2026-04-02 09:56:33,node,worker,,,,,534,2193,,26.7,57.1,0.0,0.0
2026-04-02 09:56:33,node,worker-2,,,,,663,1872,,33.1,48.8,0.0,0.0
2026-04-02 09:56:39,service,details-v1,12436.0,8.8,0.0,0.0,136,77,4,,,,
2026-04-02 09:56:39,service,productpage-v1,11936.0,28.3,0.0,0.0,917,2782,10,,,,
2026-04-02 09:56:39,service,ratings-v1,7136.0,4.2,0.0,0.0,28,45,2,,,,
2026-04-02 09:56:39,service,reviews-v1,2692.0,4.6,0.0,0.0,16,100,1,,,,
2026-04-02 09:56:39,service,reviews-v2,2412.0,16.2,0.0,0.0,39,126,1,,,,
2026-04-02 09:56:39,service,reviews-v3,2360.0,13.1,0.0,0.0,30,117,1,,,,
2026-04-02 09:56:39,node,master,,,,,1399,2951,,70.0,76.9,0.0,0.0
2026-04-02 09:56:39,node,worker,,,,,534,2193,,26.7,57.1,0.0,0.0
2026-04-02 09:56:39,node,worker-2,,,,,663,1872,,33.1,48.8,0.0,0.0
2026-04-02 09:56:44,service,details-v1,12204.0,7.7,0.0,0.0,141,75,4,,,,
2026-04-02 09:56:44,service,productpage-v1,12100.0,20.1,0.0,0.0,927,2781,10,,,,
2026-04-02 09:56:44,service,ratings-v1,6896.0,3.4,0.0,0.0,27,45,2,,,,
2026-04-02 09:56:44,service,reviews-v1,2712.0,3.0,0.0,0.0,12,100,1,,,,
2026-04-02 09:56:44,service,reviews-v2,2316.0,13.7,0.0,0.0,40,127,1,,,,
2026-04-02 09:56:44,service,reviews-v3,2256.0,11.5,0.0,0.0,30,117,1,,,,
2026-04-02 09:56:44,node,master,,,,,1341,2950,,67.0,76.8,0.0,0.0
2026-04-02 09:56:44,node,worker,,,,,578,2192,,28.9,57.1,0.0,0.0
2026-04-02 09:56:44,node,worker-2,,,,,581,1873,,29.0,48.8,0.0,0.0
2026-04-02 09:56:53,service,details-v1,12016.0,7.2,0.0,0.0,141,75,4,,,,
2026-04-02 09:56:53,service,productpage-v1,12100.0,20.1,0.0,0.0,927,2781,10,,,,
2026-04-02 09:56:53,service,ratings-v1,6812.0,3.1,0.0,0.0,27,45,2,,,,
2026-04-02 09:56:53,service,reviews-v1,2676.0,2.8,0.0,0.0,12,100,1,,,,
2026-04-02 09:56:53,service,reviews-v2,2204.0,12.5,0.0,0.0,40,127,1,,,,
2026-04-02 09:56:53,service,reviews-v3,2264.0,10.1,0.0,0.0,30,117,1,,,,
2026-04-02 09:56:53,node,master,,,,,1341,2950,,67.0,76.8,0.0,0.0
2026-04-02 09:56:53,node,worker,,,,,578,2192,,28.9,57.1,0.0,0.0
2026-04-02 09:56:53,node,worker-2,,,,,581,1873,,29.0,48.8,0.0,0.0
2026-04-02 09:57:00,service,details-v1,12036.0,7.2,0.0,0.0,135,74,4,,,,
2026-04-02 09:57:00,service,productpage-v1,12048.0,20.4,0.0,0.0,912,2782,10,,,,
2026-04-02 09:57:00,service,ratings-v1,6752.0,3.1,0.0,0.0,26,46,2,,,,
2026-04-02 09:57:00,service,reviews-v1,2576.0,2.9,0.0,0.0,11,100,1,,,,
2026-04-02 09:57:00,service,reviews-v2,2144.0,12.5,0.0,0.0,39,127,1,,,,
2026-04-02 09:57:00,service,reviews-v3,2272.0,10.1,0.0,0.0,29,117,1,,,,
2026-04-02 09:57:00,node,master,,,,,1340,2948,,67.0,76.8,0.0,0.0
2026-04-02 09:57:00,node,worker,,,,,530,2189,,26.5,57.0,0.0,0.0
2026-04-02 09:57:00,node,worker-2,,,,,561,1873,,28.1,48.8,0.0,0.0
2026-04-02 09:57:07,service,details-v1,11996.0,8.3,0.0,0.0,135,74,4,,,,
2026-04-02 09:57:07,service,productpage-v1,12048.0,20.4,0.0,0.0,912,2782,10,,,,
2026-04-02 09:57:07,service,ratings-v1,6580.0,3.5,0.0,0.0,26,46,2,,,,
2026-04-02 09:57:07,service,reviews-v1,2632.0,3.3,0.0,0.0,11,100,1,,,,
2026-04-02 09:57:07,service,reviews-v2,2120.0,13.8,0.0,0.0,39,127,1,,,,
2026-04-02 09:57:07,service,reviews-v3,2148.0,12.3,0.0,0.0,29,117,1,,,,
2026-04-02 09:57:07,node,master,,,,,1340,2948,,67.0,76.8,0.0,0.0
2026-04-02 09:57:07,node,worker,,,,,530,2189,,26.5,57.0,0.0,0.0
2026-04-02 09:57:07,node,worker-2,,,,,561,1873,,28.1,48.8,0.0,0.0
2026-04-02 09:57:13,service,details-v1,11996.0,8.3,0.0,0.0,135,74,4,,,,
2026-04-02 09:57:13,service,productpage-v1,12048.0,20.4,0.0,0.0,912,2782,10,,,,
2026-04-02 09:57:13,service,ratings-v1,6580.0,3.5,0.0,0.0,26,46,2,,,,
2026-04-02 09:57:13,service,reviews-v1,2632.0,3.3,0.0,0.0,11,100,1,,,,
2026-04-02 09:57:13,service,reviews-v2,2120.0,13.8,0.0,0.0,39,127,1,,,,
2026-04-02 09:57:13,service,reviews-v3,2148.0,12.3,0.0,0.0,30,117,1,,,,
2026-04-02 09:57:13,node,master,,,,,1443,2965,,72.2,77.2,0.0,0.0
2026-04-02 09:57:13,node,worker,,,,,534,2189,,26.7,57.0,0.0,0.0
2026-04-02 09:57:13,node,worker-2,,,,,577,1874,,28.8,48.8,0.0,0.0
2026-04-02 09:57:21,service,details-v1,12016.0,11.3,0.0,0.0,138,74,4,,,,
2026-04-02 09:57:21,service,productpage-v1,11612.0,37.7,0.0,0.0,903,2782,10,,,,
2026-04-02 09:57:21,service,ratings-v1,6932.0,7.8,0.0,0.0,26,45,2,,,,
2026-04-02 09:57:21,service,reviews-v1,3236.0,6.9,0.0,0.0,14,100,1,,,,
2026-04-02 09:57:21,service,reviews-v2,2188.0,28.4,0.0,0.0,36,128,1,,,,
2026-04-02 09:57:21,service,reviews-v3,2280.0,23.8,0.0,0.0,30,117,1,,,,
2026-04-02 09:57:21,node,master,,,,,1443,2965,,72.2,77.2,0.0,0.0
2026-04-02 09:57:21,node,worker,,,,,534,2189,,26.7,57.0,0.0,0.0
2026-04-02 09:57:21,node,worker-2,,,,,577,1874,,28.8,48.8,0.0,0.0
2026-04-02 09:57:27,service,details-v1,12500.0,15.0,0.0,0.0,138,74,4,,,,
2026-04-02 09:57:27,service,productpage-v1,11612.0,37.7,0.0,0.0,903,2782,10,,,,
2026-04-02 09:57:27,service,ratings-v1,6932.0,7.8,0.0,0.0,26,45,2,,,,
2026-04-02 09:57:27,service,reviews-v1,3236.0,6.9,0.0,0.0,14,100,1,,,,
2026-04-02 09:57:27,service,reviews-v2,2188.0,28.4,0.0,0.0,36,128,1,,,,
2026-04-02 09:57:27,service,reviews-v3,2280.0,23.8,0.0,0.0,30,117,1,,,,
2026-04-02 09:57:27,node,master,,,,,1443,2965,,72.2,77.2,0.0,0.0
2026-04-02 09:57:27,node,worker,,,,,534,2189,,26.7,57.0,0.0,0.0
2026-04-02 09:57:27,node,worker-2,,,,,577,1874,,28.8,48.8,0.0,0.0
2026-04-02 09:57:34,service,details-v1,13712.0,15.0,0.0,0.0,147,75,4,,,,
2026-04-02 09:57:34,service,productpage-v1,13876.0,38.2,0.0,0.0,978,2783,10,,,,
2026-04-02 09:57:34,service,ratings-v1,7784.0,7.9,0.0,0.0,31,46,2,,,,
2026-04-02 09:57:34,service,reviews-v1,3604.0,7.8,0.0,0.0,15,100,1,,,,
2026-04-02 09:57:34,service,reviews-v2,2460.0,30.6,0.0,0.0,46,126,1,,,,
2026-04-02 09:57:34,service,reviews-v3,2628.0,24.5,0.0,0.0,30,117,1,,,,
2026-04-02 09:57:34,node,master,,,,,1457,2959,,72.9,77.1,0.0,0.0
2026-04-02 09:57:34,node,worker,,,,,577,2203,,28.8,57.4,0.0,0.0
2026-04-02 09:57:34,node,worker-2,,,,,677,1874,,33.9,48.8,0.0,0.0
2026-04-02 09:57:41,service,details-v1,14360.0,11.6,0.0,0.0,147,75,4,,,,
2026-04-02 09:57:41,service,productpage-v1,13876.0,38.2,0.0,0.0,978,2783,10,,,,
2026-04-02 09:57:41,service,ratings-v1,8372.0,5.6,0.0,0.0,31,46,2,,,,
2026-04-02 09:57:41,service,reviews-v1,3472.0,5.7,0.0,0.0,15,100,1,,,,
2026-04-02 09:57:41,service,reviews-v2,2604.0,22.8,0.0,0.0,46,126,1,,,,
2026-04-02 09:57:41,service,reviews-v3,2828.0,17.4,0.0,0.0,30,117,1,,,,
2026-04-02 09:57:41,node,master,,,,,1553,2963,,77.6,77.2,0.0,0.0
2026-04-02 09:57:41,node,worker,,,,,613,2203,,30.6,57.4,0.0,0.0
2026-04-02 09:57:41,node,worker-2,,,,,660,1874,,33.0,48.8,0.0,0.0
2026-04-02 09:57:50,service,details-v1,14040.0,11.1,0.0,0.0,162,75,4,,,,
2026-04-02 09:57:50,service,productpage-v1,13738.2,35.5,0.0,0.0,1093,2784,10,,,,
2026-04-02 09:57:50,service,ratings-v1,8008.0,5.2,0.0,0.0,29,46,2,,,,
2026-04-02 09:57:50,service,reviews-v1,3200.0,4.5,0.0,0.0,14,100,1,,,,
2026-04-02 09:57:50,service,reviews-v2,2540.0,19.0,0.0,0.0,46,126,1,,,,
2026-04-02 09:57:50,service,reviews-v3,2616.0,15.1,0.0,0.0,37,117,1,,,,
2026-04-02 09:57:50,node,master,,,,,1553,2963,,77.6,77.2,0.0,0.0
2026-04-02 09:57:50,node,worker,,,,,613,2203,,30.6,57.4,0.0,0.0
2026-04-02 09:57:50,node,worker-2,,,,,660,1874,,33.0,48.8,0.0,0.0
2026-04-02 09:57:56,service,details-v1,13760.0,15.2,0.0,0.0,162,75,4,,,,
2026-04-02 09:57:56,service,productpage-v1,13738.2,35.5,0.0,0.0,1093,2784,10,,,,
2026-04-02 09:57:56,service,ratings-v1,7664.0,7.8,0.0,0.0,29,46,2,,,,
2026-04-02 09:57:56,service,reviews-v1,3128.0,7.6,0.0,0.0,14,100,1,,,,
2026-04-02 09:57:56,service,reviews-v2,2512.0,25.0,0.0,0.0,46,126,1,,,,
2026-04-02 09:57:56,service,reviews-v3,2520.0,21.7,0.0,0.0,37,117,1,,,,
2026-04-02 09:57:56,node,master,,,,,1479,2964,,74.0,77.2,0.0,0.0
2026-04-02 09:57:56,node,worker,,,,,598,2193,,29.9,57.1,0.0,0.0
2026-04-02 09:57:56,node,worker-2,,,,,665,1875,,33.2,48.8,0.0,0.0
2026-04-02 09:58:04,service,details-v1,13672.0,18.5,0.0,0.0,159,75,4,,,,
2026-04-02 09:58:04,service,productpage-v1,13849.8,53.0,0.0,0.0,1068,2784,10,,,,
2026-04-02 09:58:04,service,ratings-v1,7828.0,9.9,0.0,0.0,28,46,2,,,,
2026-04-02 09:58:04,service,reviews-v1,3156.0,11.1,0.0,0.0,14,100,1,,,,
2026-04-02 09:58:04,service,reviews-v2,2488.0,31.9,0.0,0.0,44,127,1,,,,
2026-04-02 09:58:04,service,reviews-v3,2604.0,27.3,0.0,0.0,33,117,1,,,,
2026-04-02 09:58:04,node,master,,,,,1479,2964,,74.0,77.2,0.0,0.0
2026-04-02 09:58:04,node,worker,,,,,598,2193,,29.9,57.1,0.0,0.0
2026-04-02 09:58:04,node,worker-2,,,,,665,1875,,33.2,48.8,0.0,0.0
2026-04-02 09:58:11,service,details-v1,13728.0,19.6,0.0,0.0,159,75,4,,,,
2026-04-02 09:58:11,service,productpage-v1,13849.8,53.0,0.0,0.0,1068,2784,10,,,,
2026-04-02 09:58:11,service,ratings-v1,7904.0,11.0,0.0,0.0,28,46,2,,,,
2026-04-02 09:58:11,service,reviews-v1,3208.0,11.9,0.0,0.0,14,100,1,,,,
2026-04-02 09:58:11,service,reviews-v2,2440.0,35.9,0.0,0.0,44,127,1,,,,
2026-04-02 09:58:11,service,reviews-v3,2644.0,31.0,0.0,0.0,33,117,1,,,,
2026-04-02 09:58:11,node,master,,,,,1479,2964,,74.0,77.2,0.0,0.0
2026-04-02 09:58:11,node,worker,,,,,598,2193,,29.9,57.1,0.0,0.0
2026-04-02 09:58:11,node,worker-2,,,,,665,1875,,33.2,48.8,0.0,0.0
2026-04-02 09:58:19,service,details-v1,14000.0,18.5,0.0,0.0,163,76,4,,,,
2026-04-02 09:58:19,service,productpage-v1,13976.0,44.0,0.0,0.0,1065,2784,10,,,,
2026-04-02 09:58:19,service,ratings-v1,7792.0,10.7,0.0,0.0,29,46,2,,,,
2026-04-02 09:58:19,service,reviews-v1,3188.0,11.0,0.0,0.0,14,100,1,,,,
2026-04-02 09:58:19,service,reviews-v2,2480.0,33.7,0.0,0.0,45,127,1,,,,
2026-04-02 09:58:19,service,reviews-v3,2588.0,31.0,0.0,0.0,36,117,1,,,,
2026-04-02 09:58:19,node,master,,,,,1509,2963,,75.4,77.2,0.0,0.0
2026-04-02 09:58:19,node,worker,,,,,573,2194,,28.6,57.2,0.0,0.0
2026-04-02 09:58:19,node,worker-2,,,,,674,1875,,33.7,48.8,0.0,0.0
2026-04-02 09:58:27,service,details-v1,14996.0,20.0,0.0,0.0,163,76,4,,,,
2026-04-02 09:58:27,service,productpage-v1,13976.0,44.0,0.0,0.0,1065,2784,10,,,,
2026-04-02 09:58:27,service,ratings-v1,8144.0,11.2,0.0,0.0,29,46,2,,,,
2026-04-02 09:58:27,service,reviews-v1,3532.0,13.3,0.0,0.0,14,100,1,,,,
2026-04-02 09:58:27,service,reviews-v2,2708.0,37.7,0.0,0.0,50,128,1,,,,
2026-04-02 09:58:27,service,reviews-v3,2656.0,35.4,0.0,0.0,37,117,1,,,,
2026-04-02 09:58:27,node,master,,,,,1782,2964,,89.1,77.2,0.0,0.0
2026-04-02 09:58:27,node,worker,,,,,703,2194,,35.1,57.2,0.0,0.0
2026-04-02 09:58:27,node,worker-2,,,,,767,1874,,38.4,48.8,0.0,0.0
2026-04-02 09:58:37,service,details-v1,18372.0,30.0,0.0,0.0,180,76,4,,,,
2026-04-02 09:58:37,service,productpage-v1,17736.6,71.5,0.0,0.0,1245,2786,10,,,,
2026-04-02 09:58:37,service,ratings-v1,10148.0,16.2,0.0,0.0,34,46,2,,,,
2026-04-02 09:58:37,service,reviews-v1,4620.0,17.9,0.0,0.0,14,100,1,,,,
2026-04-02 09:58:37,service,reviews-v2,3208.0,60.1,0.0,0.0,50,128,1,,,,
2026-04-02 09:58:37,service,reviews-v3,3376.0,52.9,0.0,0.0,37,117,1,,,,
2026-04-02 09:58:37,node,master,,,,,1782,2964,,89.1,77.2,0.0,0.0
2026-04-02 09:58:37,node,worker,,,,,703,2194,,35.1,57.2,0.0,0.0
2026-04-02 09:58:37,node,worker-2,,,,,767,1874,,38.4,48.8,0.0,0.0
2026-04-02 09:58:44,service,details-v1,9200.0,33.6,0.0,0.0,217,77,4,,,,
2026-04-02 09:58:44,service,productpage-v1,17739.4,100.8,0.0,0.0,1426,2787,10,,,,
2026-04-02 09:58:44,service,ratings-v1,10164.0,18.6,0.0,0.0,35,46,2,,,,
2026-04-02 09:58:44,service,reviews-v1,4540.0,19.3,0.0,0.0,20,100,1,,,,
2026-04-02 09:58:44,service,reviews-v2,3132.0,68.2,0.0,0.0,59,127,1,,,,
2026-04-02 09:58:44,service,reviews-v3,3244.0,62.2,0.0,0.0,46,117,1,,,,
2026-04-02 09:58:44,node,master,,,,,1859,2966,,93.0,77.3,0.0,0.0
2026-04-02 09:58:44,node,worker,,,,,757,2195,,37.9,57.2,0.0,0.0
2026-04-02 09:58:44,node,worker-2,,,,,845,1875,,42.2,48.8,0.0,0.0
2026-04-02 09:58:53,service,details-v1,17496.0,38.5,0.0,0.0,217,77,4,,,,
2026-04-02 09:58:53,service,productpage-v1,17739.4,100.8,0.0,0.0,1426,2787,10,,,,
2026-04-02 09:58:53,service,ratings-v1,10024.0,22.2,0.0,0.0,35,46,2,,,,
2026-04-02 09:58:53,service,reviews-v1,4480.0,22.3,0.0,0.0,20,100,1,,,,
2026-04-02 09:58:53,service,reviews-v2,3016.0,76.8,0.0,0.0,59,127,1,,,,
2026-04-02 09:58:53,service,reviews-v3,3112.0,71.3,0.0,0.0,46,117,1,,,,
2026-04-02 09:58:53,node,master,,,,,1859,2966,,93.0,77.3,0.0,0.0
2026-04-02 09:58:53,node,worker,,,,,757,2195,,37.9,57.2,0.0,0.0
2026-04-02 09:58:53,node,worker-2,,,,,845,1875,,42.2,48.8,0.0,0.0
2026-04-02 09:59:03,service,details-v1,17484.0,41.5,0.0,0.0,207,77,4,,,,
2026-04-02 09:59:03,service,productpage-v1,18300.0,97.6,0.0,0.0,1389,2788,10,,,,
2026-04-02 09:59:03,service,ratings-v1,9888.0,26.5,0.0,0.0,36,46,2,,,,
2026-04-02 09:59:03,service,reviews-v1,4444.0,25.5,0.0,0.0,18,100,1,,,,
2026-04-02 09:59:03,service,reviews-v2,3044.0,88.0,0.0,0.0,53,128,2,,,,
2026-04-02 09:59:03,service,reviews-v3,2956.0,80.2,0.0,0.0,42,117,1,,,,
2026-04-02 09:59:03,node,master,,,,,1827,2966,,91.3,77.3,0.0,0.0
2026-04-02 09:59:03,node,worker,,,,,746,2196,,37.3,57.2,0.0,0.0
2026-04-02 09:59:03,node,worker-2,,,,,827,1875,,41.3,48.8,0.0,0.0
2026-04-02 09:59:13,service,details-v1,17520.0,41.2,0.0,0.0,204,77,4,,,,
2026-04-02 09:59:13,service,productpage-v1,18300.0,97.6,0.0,0.0,1421,2788,10,,,,
2026-04-02 09:59:13,service,ratings-v1,9408.0,27.3,0.0,0.0,39,46,2,,,,
2026-04-02 09:59:13,service,reviews-v1,4052.0,29.9,0.0,0.0,18,100,1,,,,
2026-04-02 09:59:13,service,reviews-v2,5588.0,57.6,0.0,0.0,250,172,2,,,,
2026-04-02 09:59:13,service,reviews-v3,2768.0,83.1,0.0,0.0,38,117,1,,,,
2026-04-02 09:59:13,node,master,,,,,1845,2972,,92.2,77.4,0.0,0.0
2026-04-02 09:59:13,node,worker,,,,,731,2193,,36.5,57.1,0.0,0.0
2026-04-02 09:59:13,node,worker-2,,,,,920,1919,,46.0,50.0,0.0,0.0
2026-04-02 09:59:27,service,details-v1,17832.0,51.0,0.0,0.0,204,77,4,,,,
2026-04-02 09:59:27,service,productpage-v1,17760.0,117.5,0.0,0.0,1421,2788,10,,,,
2026-04-02 09:59:27,service,ratings-v1,9080.0,32.0,0.0,0.0,30,46,2,,,,
2026-04-02 09:59:27,service,reviews-v1,4380.0,51.1,0.0,0.0,17,100,1,,,,
2026-04-02 09:59:27,service,reviews-v2,7664.0,73.4,0.0,0.0,249,192,3,,,,
2026-04-02 09:59:27,service,reviews-v3,2480.0,168.8,0.0,0.0,35,119,1,,,,
2026-04-02 09:59:27,node,master,,,,,1917,2985,,95.9,77.8,0.0,0.0
2026-04-02 09:59:27,node,worker,,,,,774,2196,,38.7,57.2,0.0,0.0
2026-04-02 09:59:27,node,worker-2,,,,,1008,1933,,50.4,50.4,0.0,0.0
2026-04-02 09:59:40,service,details-v1,18168.0,90.5,0.0,0.0,215,78,4,,,,
2026-04-02 09:59:40,service,productpage-v1,18365.6,206.7,0.0,0.0,1510,2790,10,,,,
2026-04-02 09:59:40,service,ratings-v1,7988.0,65.2,0.0,0.0,30,46,2,,,,
2026-04-02 09:59:40,service,reviews-v1,4212.0,65.8,0.0,0.0,17,100,1,,,,
2026-04-02 09:59:40,service,reviews-v2,8344.0,92.5,0.0,0.0,637,299,4,,,,
2026-04-02 09:59:40,service,reviews-v3,2316.0,214.5,0.0,0.0,32,119,1,,,,
2026-04-02 09:59:40,node,master,,,,,1957,2928,,97.9,76.3,0.0,0.0
2026-04-02 09:59:40,node,worker,,,,,925,2262,,46.2,58.9,0.0,0.0
2026-04-02 09:59:40,node,worker-2,,,,,1156,2011,,57.8,52.4,0.0,0.0
2026-04-02 09:59:57,service,details-v1,17948.0,115.1,0.0,0.0,218,79,5,,,,
2026-04-02 09:59:57,service,productpage-v1,16124.0,432.9,0.0,0.0,1469,2794,10,,,,
2026-04-02 09:59:57,service,ratings-v1,6311.1,170.3,0.0,0.0,26,46,2,,,,
2026-04-02 09:59:57,service,reviews-v1,2079.7,171.8,0.0,0.0,14,100,1,,,,
2026-04-02 09:59:57,service,reviews-v2,11082.5,194.8,0.0,0.0,1655,617,10,,,,
2026-04-02 09:59:57,service,reviews-v3,1123.8,516.0,0.0,0.0,15,119,1,,,,
2026-04-02 09:59:57,node,master,,,,,1973,3025,,98.7,78.8,0.0,0.0
2026-04-02 09:59:57,node,worker,,,,,1044,2370,,52.2,61.7,0.0,0.0
2026-04-02 09:59:57,node,worker-2,,,,,1455,2215,,72.8,57.7,0.0,0.0
2026-04-02 10:00:27,service,details-v1,15575.9,216.3,0.0,0.0,194,100,5,,,,
2026-04-02 10:00:27,service,productpage-v1,16132.0,520.2,0.0,0.0,1427,2796,10,,,,
2026-04-02 10:00:27,service,ratings-v1,6810.4,152.5,0.0,0.0,19,46,2,,,,
2026-04-02 10:00:27,service,reviews-v1,723.9,143.8,0.0,0.0,7,100,1,,,,
2026-04-02 10:00:27,service,reviews-v2,14456.5,172.8,0.0,0.0,1713,702,10,,,,
2026-04-02 10:00:27,service,reviews-v3,876.0,428.6,0.0,0.0,14,119,1,,,,
2026-04-02 10:00:27,node,master,,,,,1997,3047,,99.9,79.4,0.0,0.0
2026-04-02 10:00:27,node,worker,,,,,1237,2489,,61.9,64.8,0.0,0.0
2026-04-02 10:00:27,node,worker-2,,,,,1720,2247,,86.9,61.6,0.0,0.0
2026-04-02 10:00:49,service,details-v1,16585.1,161.9,0.0,0.0,200,100,5,,,,
2026-04-02 10:00:49,service,productpage-v1,16856.6,461.6,0.0,0.0,1512,2794,10,,,,
2026-04-02 10:00:49,service,ratings-v1,9025.7,125.7,0.0,0.0,22,46,2,,,,
2026-04-02 10:00:49,service,reviews-v1,1719.5,122.2,0.0,0.0,6,100,1,,,,
2026-04-02 10:00:49,service,reviews-v2,10520.4,182.5,0.0,0.0,1678,860,10,,,,
2026-04-02 10:00:49,service,reviews-v3,1219.7,370.3,0.0,0.0,20,120,1,,,,
2026-04-02 10:00:49,node,master,,,,,1968,3071,,98.4,80.0,0.0,0.0
2026-04-02 10:00:49,node,worker,,,,,1231,2587,,61.6,67.4,0.0,0.0
2026-04-02 10:00:49,node,worker-2,,,,,1713,2445,,85.7,63.7,0.0,0.0
2026-04-02 10:01:08,service,details-v1,17256.6,87.7,0.0,0.0,205,100,5,,,,
2026-04-02 10:01:08,service,productpage-v1,17487.5,442.7,0.0,0.0,1446,2794,10,,,,
2026-04-02 10:01:08,service,ratings-v1,13715.8,79.8,0.0,0.0,35,47,2,,,,
2026-04-02 10:01:08,service,reviews-v1,1452.4,67.6,0.0,0.0,7,100,1,,,,
2026-04-02 10:01:08,service,reviews-v2,7790.0,452.1,0.0,0.0,1471,1099,10,,,,
2026-04-02 10:01:08,service,reviews-v3,1064.2,247.2,0.0,0.0,15,119,1,,,,
2026-04-02 10:01:08,node,master,,,,,1989,3043,,99.5,79.3,0.0,0.0
2026-04-02 10:01:08,node,worker,,,,,1083,2591,,54.1,67.5,0.0,0.0
2026-04-02 10:01:08,node,worker-2,,,,,1617,2468,,80.8,64.3,0.0,0.0
2026-04-02 10:01:26,service,details-v1,18034.4,107.6,0.0,0.0,210,100,5,,,,
2026-04-02 10:01:26,service,productpage-v1,17540.5,381.9,0.0,0.0,1442,2796,10,,,,
2026-04-02 10:01:26,service,ratings-v1,13133.7,96.5,0.0,0.0,39,46,2,,,,
2026-04-02 10:01:26,service,reviews-v1,1332.2,89.9,0.0,0.0,6,100,1,,,,
2026-04-02 10:01:26,service,reviews-v2,7974.7,363.5,0.0,0.0,1580,1140,10,,,,
2026-04-02 10:01:26,service,reviews-v3,1031.8,221.7,0.0,0.0,15,119,1,,,,
2026-04-02 10:01:26,node,master,,,,,1995,3052,,99.8,79.5,0.0,0.0
2026-04-02 10:01:26,node,worker,,,,,1249,2607,,62.5,67.9,0.0,0.0
2026-04-02 10:01:26,node,worker-2,,,,,1738,2479,,86.9,64.6,0.0,0.0
2026-04-02 10:01:42,service,details-v1,17885.4,77.3,0.0,0.0,216,100,5,,,,
2026-04-02 10:01:42,service,productpage-v1,17573.7,272.7,0.0,0.0,1450,2794,10,,,,
2026-04-02 10:01:42,service,ratings-v1,12423.4,63.8,0.0,0.0,39,46,2,,,,
2026-04-02 10:01:42,service,reviews-v1,1343.9,46.4,0.0,0.0,6,100,1,,,,
2026-04-02 10:01:42,service,reviews-v2,8375.8,247.8,0.0,0.0,1729,1151,10,,,,
2026-04-02 10:01:42,service,reviews-v3,1072.0,130.5,0.0,0.0,16,119,1,,,,
2026-04-02 10:01:42,node,master,,,,,1984,3064,,99.2,79.8,0.0,0.0
2026-04-02 10:01:42,node,worker,,,,,1272,2615,,63.6,68.1,0.0,0.0
2026-04-02 10:01:42,node,worker-2,,,,,1763,2486,,88.1,64.8,0.0,0.0
2026-04-02 10:01:57,service,details-v1,17458.4,54.5,0.0,0.0,214,100,5,,,,
2026-04-02 10:01:57,service,productpage-v1,17838.4,186.9,0.0,0.0,1450,2794,10,,,,
2026-04-02 10:01:57,service,ratings-v1,12936.7,48.0,0.0,0.0,39,46,2,,,,
2026-04-02 10:01:57,service,reviews-v1,1292.5,45.5,0.0,0.0,6,100,1,,,,
2026-04-02 10:01:57,service,reviews-v2,8483.1,230.3,0.0,0.0,1794,1196,10,,,,
2026-04-02 10:01:57,service,reviews-v3,1064.4,123.5,0.0,0.0,15,119,1,,,,
2026-04-02 10:01:57,node,master,,,,,1982,3067,,99.1,79.9,0.0,0.0
2026-04-02 10:01:57,node,worker,,,,,1213,2621,,60.7,68.3,0.0,0.0
2026-04-02 10:01:57,node,worker-2,,,,,1735,2494,,86.8,65.0,0.0,0.0
2026-04-02 10:02:09,service,details-v1,13781.6,76.7,0.0,0.0,211,99,5,,,,
2026-04-02 10:02:09,service,productpage-v1,14446.9,217.3,0.0,0.0,1429,2793,10,,,,
2026-04-02 10:02:09,service,ratings-v1,9914.3,62.5,0.0,0.0,38,46,2,,,,
