Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 20:52:27,service,details-v1,5297.4,12.8,0.0,0.0,53,26,1,,,,
2026-04-01 20:52:27,service,productpage-v1,5192.0,824.8,0.0,0.0,401,304,1,,,,
2026-04-01 20:52:27,service,ratings-v1,3030.5,3.6,0.0,0.0,9,31,1,,,,
2026-04-01 20:52:27,service,reviews-v1,1215.4,4.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:52:27,service,reviews-v2,987.5,15.2,0.0,0.0,16,128,1,,,,
2026-04-01 20:52:27,service,reviews-v3,1083.5,11.5,0.0,0.0,13,113,1,,,,
2026-04-01 20:52:27,node,master,,,,,849,2291,,42.4,59.7,0.0,0.0
2026-04-01 20:52:27,node,worker,,,,,100,1346,,5.0,35.1,0.0,0.0
2026-04-01 20:52:27,node,worker-2,,,,,62,701,,3.1,18.3,0.0,0.0
2026-04-01 20:52:33,service,details-v1,5438.8,11.3,0.0,0.0,54,25,1,,,,
2026-04-01 20:52:33,service,productpage-v1,5460.0,760.2,0.0,0.0,395,304,1,,,,
2026-04-01 20:52:33,service,ratings-v1,3161.6,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:52:33,service,reviews-v1,1076.5,4.0,0.0,0.0,6,101,1,,,,
2026-04-01 20:52:33,service,reviews-v2,1016.5,13.4,0.0,0.0,15,128,1,,,,
2026-04-01 20:52:33,service,reviews-v3,1132.6,10.5,0.0,0.0,15,113,1,,,,
2026-04-01 20:52:33,node,master,,,,,875,2286,,43.8,59.5,0.0,0.0
2026-04-01 20:52:33,node,worker,,,,,142,1348,,7.1,35.1,0.0,0.0
2026-04-01 20:52:33,node,worker-2,,,,,72,702,,3.6,18.3,0.0,0.0
2026-04-01 20:52:38,service,details-v1,5510.8,12.2,0.0,0.0,54,25,1,,,,
2026-04-01 20:52:38,service,productpage-v1,5460.0,760.2,0.0,0.0,395,304,1,,,,
2026-04-01 20:52:38,service,ratings-v1,3233.6,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:52:38,service,reviews-v1,996.5,3.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:52:38,service,reviews-v2,1040.5,13.7,0.0,0.0,15,128,1,,,,
2026-04-01 20:52:38,service,reviews-v3,1092.6,11.7,0.0,0.0,15,113,1,,,,
2026-04-01 20:52:38,node,master,,,,,875,2286,,43.8,59.5,0.0,0.0
2026-04-01 20:52:38,node,worker,,,,,142,1348,,7.1,35.1,0.0,0.0
2026-04-01 20:52:38,node,worker-2,,,,,72,702,,3.6,18.3,0.0,0.0
2026-04-01 20:52:45,service,details-v1,5510.8,12.2,0.0,0.0,56,26,1,,,,
2026-04-01 20:52:45,service,productpage-v1,5488.0,737.6,0.0,0.0,395,304,1,,,,
2026-04-01 20:52:45,service,ratings-v1,3320.0,3.2,0.0,0.0,10,31,1,,,,
2026-04-01 20:52:45,service,reviews-v1,1032.0,3.8,0.0,0.0,5,101,1,,,,
2026-04-01 20:52:45,service,reviews-v2,1076.0,13.4,0.0,0.0,16,128,1,,,,
2026-04-01 20:52:45,service,reviews-v3,1068.0,12.1,0.0,0.0,15,113,1,,,,
2026-04-01 20:52:45,node,master,,,,,868,2287,,43.4,59.6,0.0,0.0
2026-04-01 20:52:45,node,worker,,,,,99,1346,,5.0,35.1,0.0,0.0
2026-04-01 20:52:45,node,worker-2,,,,,83,701,,4.2,18.3,0.0,0.0
2026-04-01 20:52:51,service,details-v1,5412.0,12.1,0.0,0.0,56,26,1,,,,
2026-04-01 20:52:51,service,productpage-v1,5488.0,737.6,0.0,0.0,395,304,1,,,,
2026-04-01 20:52:51,service,ratings-v1,3424.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:52:51,service,reviews-v1,1056.0,4.0,0.0,0.0,5,101,1,,,,
2026-04-01 20:52:51,service,reviews-v2,1096.0,12.3,0.0,0.0,16,128,1,,,,
2026-04-01 20:52:51,service,reviews-v3,1136.0,11.2,0.0,0.0,15,113,1,,,,
2026-04-01 20:52:51,node,master,,,,,868,2287,,43.4,59.6,0.0,0.0
2026-04-01 20:52:51,node,worker,,,,,99,1346,,5.0,35.1,0.0,0.0
2026-04-01 20:52:51,node,worker-2,,,,,83,701,,4.2,18.3,0.0,0.0
2026-04-01 20:52:56,service,details-v1,5360.0,11.9,0.0,0.0,56,26,1,,,,
2026-04-01 20:52:56,service,productpage-v1,5488.0,737.6,0.0,0.0,395,304,1,,,,
2026-04-01 20:52:56,service,ratings-v1,3424.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:52:56,service,reviews-v1,1056.0,4.0,0.0,0.0,5,101,1,,,,
2026-04-01 20:52:56,service,reviews-v2,1096.0,12.3,0.0,0.0,16,128,1,,,,
2026-04-01 20:52:56,service,reviews-v3,1136.0,11.2,0.0,0.0,15,113,1,,,,
2026-04-01 20:52:56,node,master,,,,,868,2287,,43.4,59.6,0.0,0.0
2026-04-01 20:52:56,node,worker,,,,,99,1346,,5.0,35.1,0.0,0.0
2026-04-01 20:52:56,node,worker-2,,,,,83,701,,4.2,18.3,0.0,0.0
2026-04-01 20:53:04,service,details-v1,5316.0,11.9,0.0,0.0,55,26,1,,,,
2026-04-01 20:53:04,service,productpage-v1,5320.0,717.7,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:04,service,ratings-v1,3432.0,2.9,0.0,0.0,10,31,1,,,,
2026-04-01 20:53:04,service,reviews-v1,1100.0,4.2,0.0,0.0,5,100,1,,,,
2026-04-01 20:53:04,service,reviews-v2,1116.0,12.0,0.0,0.0,16,128,1,,,,
2026-04-01 20:53:04,service,reviews-v3,1168.0,10.8,0.0,0.0,15,113,1,,,,
2026-04-01 20:53:04,node,master,,,,,819,2284,,40.9,59.5,0.0,0.0
2026-04-01 20:53:04,node,worker,,,,,142,1348,,7.1,35.1,0.0,0.0
2026-04-01 20:53:04,node,worker-2,,,,,75,702,,3.8,18.3,0.0,0.0
2026-04-01 20:53:10,service,details-v1,5200.0,12.2,0.0,0.0,55,26,1,,,,
2026-04-01 20:53:10,service,productpage-v1,5320.0,717.7,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:10,service,ratings-v1,3316.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:53:10,service,reviews-v1,1156.0,4.2,0.0,0.0,5,100,1,,,,
2026-04-01 20:53:10,service,reviews-v2,1080.0,13.1,0.0,0.0,16,128,1,,,,
2026-04-01 20:53:10,service,reviews-v3,1100.0,11.2,0.0,0.0,15,113,1,,,,
2026-04-01 20:53:10,node,master,,,,,819,2284,,40.9,59.5,0.0,0.0
2026-04-01 20:53:10,node,worker,,,,,142,1348,,7.1,35.1,0.0,0.0
2026-04-01 20:53:10,node,worker-2,,,,,75,702,,3.8,18.3,0.0,0.0
2026-04-01 20:53:16,service,details-v1,5308.0,12.6,0.0,0.0,53,25,1,,,,
2026-04-01 20:53:16,service,productpage-v1,5380.0,824.2,0.0,0.0,400,304,1,,,,
2026-04-01 20:53:16,service,ratings-v1,3096.0,3.4,0.0,0.0,10,31,1,,,,
2026-04-01 20:53:16,service,reviews-v1,1148.0,4.1,0.0,0.0,5,101,1,,,,
2026-04-01 20:53:16,service,reviews-v2,1000.0,13.8,0.0,0.0,16,128,1,,,,
2026-04-01 20:53:16,service,reviews-v3,1028.0,11.3,0.0,0.0,15,114,1,,,,
2026-04-01 20:53:16,node,master,,,,,957,2282,,47.9,59.4,0.0,0.0
2026-04-01 20:53:16,node,worker,,,,,108,1347,,5.4,35.1,0.0,0.0
2026-04-01 20:53:16,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:53:23,service,details-v1,5432.0,12.8,0.0,0.0,53,25,1,,,,
2026-04-01 20:53:23,service,productpage-v1,5380.0,824.2,0.0,0.0,400,304,1,,,,
2026-04-01 20:53:23,service,ratings-v1,2944.0,3.2,0.0,0.0,10,31,1,,,,
2026-04-01 20:53:23,service,reviews-v1,1124.0,3.9,0.0,0.0,5,101,1,,,,
2026-04-01 20:53:23,service,reviews-v2,1016.0,13.4,0.0,0.0,16,128,1,,,,
2026-04-01 20:53:23,service,reviews-v3,952.0,10.7,0.0,0.0,15,114,1,,,,
2026-04-01 20:53:23,node,master,,,,,957,2282,,47.9,59.4,0.0,0.0
2026-04-01 20:53:23,node,worker,,,,,108,1347,,5.4,35.1,0.0,0.0
2026-04-01 20:53:23,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:53:29,service,details-v1,5432.0,12.8,0.0,0.0,57,25,1,,,,
2026-04-01 20:53:29,service,productpage-v1,5380.0,824.2,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:29,service,ratings-v1,2944.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:53:29,service,reviews-v1,560.0,4.1,0.0,0.0,6,101,1,,,,
2026-04-01 20:53:29,service,reviews-v2,1112.0,13.6,0.0,0.0,17,128,1,,,,
2026-04-01 20:53:29,service,reviews-v3,964.0,10.8,0.0,0.0,13,114,1,,,,
2026-04-01 20:53:29,node,master,,,,,842,2281,,42.1,59.4,0.0,0.0
2026-04-01 20:53:29,node,worker,,,,,130,1344,,6.5,35.0,0.0,0.0
2026-04-01 20:53:29,node,worker-2,,,,,81,702,,4.0,18.3,0.0,0.0
2026-04-01 20:53:36,service,details-v1,5404.0,12.7,0.0,0.0,57,25,1,,,,
2026-04-01 20:53:36,service,productpage-v1,5284.0,812.1,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:36,service,ratings-v1,3256.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:53:36,service,reviews-v1,1156.0,4.3,0.0,0.0,6,101,1,,,,
2026-04-01 20:53:36,service,reviews-v2,1132.0,13.2,0.0,0.0,17,128,1,,,,
2026-04-01 20:53:36,service,reviews-v3,1160.0,11.2,0.0,0.0,13,114,1,,,,
2026-04-01 20:53:36,node,master,,,,,842,2281,,42.1,59.4,0.0,0.0
2026-04-01 20:53:36,node,worker,,,,,130,1344,,6.5,35.0,0.0,0.0
2026-04-01 20:53:36,node,worker-2,,,,,81,702,,4.0,18.3,0.0,0.0
2026-04-01 20:53:43,service,details-v1,5404.0,12.7,0.0,0.0,57,25,1,,,,
2026-04-01 20:53:43,service,productpage-v1,5284.0,812.1,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:43,service,ratings-v1,3256.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:53:43,service,reviews-v1,1156.0,4.3,0.0,0.0,6,101,1,,,,
2026-04-01 20:53:43,service,reviews-v2,1132.0,13.2,0.0,0.0,17,128,1,,,,
2026-04-01 20:53:43,service,reviews-v3,1160.0,11.2,0.0,0.0,13,114,1,,,,
2026-04-01 20:53:43,node,master,,,,,842,2281,,42.1,59.4,0.0,0.0
2026-04-01 20:53:43,node,worker,,,,,130,1344,,6.5,35.0,0.0,0.0
2026-04-01 20:53:43,node,worker-2,,,,,81,702,,4.0,18.3,0.0,0.0
2026-04-01 20:53:49,service,details-v1,5436.0,11.8,0.0,0.0,56,25,1,,,,
2026-04-01 20:53:49,service,productpage-v1,5424.0,821.6,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:49,service,ratings-v1,3336.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:53:49,service,reviews-v1,1148.0,4.2,0.0,0.0,6,101,1,,,,
2026-04-01 20:53:49,service,reviews-v2,1072.0,12.7,0.0,0.0,16,128,1,,,,
2026-04-01 20:53:49,service,reviews-v3,1252.0,11.3,0.0,0.0,16,114,1,,,,
2026-04-01 20:53:49,node,master,,,,,844,2282,,42.2,59.4,0.0,0.0
2026-04-01 20:53:49,node,worker,,,,,122,1344,,6.1,35.0,0.0,0.0
2026-04-01 20:53:49,node,worker-2,,,,,65,701,,3.2,18.3,0.0,0.0
2026-04-01 20:53:56,service,details-v1,5496.0,12.2,0.0,0.0,56,25,1,,,,
2026-04-01 20:53:56,service,productpage-v1,5424.0,821.6,0.0,0.0,399,304,1,,,,
2026-04-01 20:53:56,service,ratings-v1,3172.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:53:56,service,reviews-v1,1156.0,4.3,0.0,0.0,6,101,1,,,,
2026-04-01 20:53:56,service,reviews-v2,1024.0,13.4,0.0,0.0,16,128,1,,,,
2026-04-01 20:53:56,service,reviews-v3,1108.0,12.0,0.0,0.0,16,114,1,,,,
2026-04-01 20:53:56,node,master,,,,,844,2282,,42.2,59.4,0.0,0.0
2026-04-01 20:53:56,node,worker,,,,,122,1344,,6.1,35.0,0.0,0.0
2026-04-01 20:53:56,node,worker-2,,,,,65,701,,3.2,18.3,0.0,0.0
2026-04-01 20:54:02,service,details-v1,5612.0,13.0,0.0,0.0,55,26,1,,,,
2026-04-01 20:54:02,service,productpage-v1,5320.0,939.8,0.0,0.0,400,305,1,,,,
2026-04-01 20:54:02,service,ratings-v1,3032.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:02,service,reviews-v1,1236.0,4.5,0.0,0.0,6,101,1,,,,
2026-04-01 20:54:02,service,reviews-v2,1012.0,14.5,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:02,service,reviews-v3,1048.0,12.5,0.0,0.0,15,114,1,,,,
2026-04-01 20:54:02,node,master,,,,,891,2282,,44.5,59.4,0.0,0.0
2026-04-01 20:54:02,node,worker,,,,,124,1345,,6.2,35.0,0.0,0.0
2026-04-01 20:54:02,node,worker-2,,,,,92,702,,4.6,18.3,0.0,0.0
2026-04-01 20:54:08,service,details-v1,5620.0,14.1,0.0,0.0,55,26,1,,,,
2026-04-01 20:54:08,service,productpage-v1,5320.0,939.8,0.0,0.0,400,305,1,,,,
2026-04-01 20:54:08,service,ratings-v1,3028.0,3.5,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:08,service,reviews-v1,1264.0,4.6,0.0,0.0,6,101,1,,,,
2026-04-01 20:54:08,service,reviews-v2,1000.0,15.6,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:08,service,reviews-v3,1100.0,12.6,0.0,0.0,15,114,1,,,,
2026-04-01 20:54:08,node,master,,,,,891,2282,,44.5,59.4,0.0,0.0
2026-04-01 20:54:08,node,worker,,,,,124,1345,,6.2,35.0,0.0,0.0
2026-04-01 20:54:08,node,worker-2,,,,,92,702,,4.6,18.3,0.0,0.0
2026-04-01 20:54:15,service,details-v1,5620.0,14.1,0.0,0.0,58,25,1,,,,
2026-04-01 20:54:15,service,productpage-v1,5068.0,1416.7,0.0,0.0,387,305,1,,,,
2026-04-01 20:54:15,service,ratings-v1,2936.0,3.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:15,service,reviews-v1,1180.0,4.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:54:15,service,reviews-v2,956.0,16.5,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:15,service,reviews-v3,1040.0,13.5,0.0,0.0,15,114,1,,,,
2026-04-01 20:54:15,node,master,,,,,877,2281,,43.9,59.4,0.0,0.0
2026-04-01 20:54:15,node,worker,,,,,126,1339,,6.3,34.9,0.0,0.0
2026-04-01 20:54:15,node,worker-2,,,,,55,701,,2.8,18.3,0.0,0.0
2026-04-01 20:54:22,service,details-v1,5468.0,14.3,0.0,0.0,58,25,1,,,,
2026-04-01 20:54:22,service,productpage-v1,5068.0,1416.7,0.0,0.0,387,305,1,,,,
2026-04-01 20:54:22,service,ratings-v1,2944.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:22,service,reviews-v1,1116.0,4.6,0.0,0.0,6,101,1,,,,
2026-04-01 20:54:22,service,reviews-v2,944.0,15.1,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:22,service,reviews-v3,988.0,12.8,0.0,0.0,15,114,1,,,,
2026-04-01 20:54:22,node,master,,,,,877,2281,,43.9,59.4,0.0,0.0
2026-04-01 20:54:22,node,worker,,,,,126,1339,,6.3,34.9,0.0,0.0
2026-04-01 20:54:22,node,worker-2,,,,,55,701,,2.8,18.3,0.0,0.0
2026-04-01 20:54:28,service,details-v1,5468.0,14.3,0.0,0.0,58,25,1,,,,
2026-04-01 20:54:28,service,productpage-v1,5068.0,1416.7,0.0,0.0,387,305,1,,,,
2026-04-01 20:54:28,service,ratings-v1,2944.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:28,service,reviews-v1,1116.0,4.6,0.0,0.0,6,101,1,,,,
2026-04-01 20:54:28,service,reviews-v2,944.0,15.1,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:28,service,reviews-v3,988.0,12.8,0.0,0.0,15,114,1,,,,
2026-04-01 20:54:28,node,master,,,,,847,2286,,42.4,59.5,0.0,0.0
2026-04-01 20:54:28,node,worker,,,,,138,1341,,6.9,34.9,0.0,0.0
2026-04-01 20:54:28,node,worker-2,,,,,72,702,,3.6,18.3,0.0,0.0
2026-04-01 20:54:34,service,details-v1,5452.0,13.2,0.0,0.0,57,26,1,,,,
2026-04-01 20:54:34,service,productpage-v1,5520.0,1287.1,0.0,0.0,387,305,1,,,,
2026-04-01 20:54:34,service,ratings-v1,3124.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:34,service,reviews-v1,1112.0,4.0,0.0,0.0,5,101,1,,,,
2026-04-01 20:54:34,service,reviews-v2,948.0,13.8,0.0,0.0,14,128,1,,,,
2026-04-01 20:54:34,service,reviews-v3,1060.0,11.5,0.0,0.0,14,115,1,,,,
2026-04-01 20:54:34,node,master,,,,,847,2286,,42.4,59.5,0.0,0.0
2026-04-01 20:54:34,node,worker,,,,,138,1341,,6.9,34.9,0.0,0.0
2026-04-01 20:54:34,node,worker-2,,,,,72,702,,3.6,18.3,0.0,0.0
2026-04-01 20:54:41,service,details-v1,5320.0,13.1,0.0,0.0,57,26,1,,,,
2026-04-01 20:54:41,service,productpage-v1,5520.0,1287.1,0.0,0.0,387,305,1,,,,
2026-04-01 20:54:41,service,ratings-v1,3212.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:41,service,reviews-v1,1136.0,3.9,0.0,0.0,5,101,1,,,,
2026-04-01 20:54:41,service,reviews-v2,956.0,14.5,0.0,0.0,14,128,1,,,,
2026-04-01 20:54:41,service,reviews-v3,1116.0,11.6,0.0,0.0,14,115,1,,,,
2026-04-01 20:54:41,node,master,,,,,847,2286,,42.4,59.5,0.0,0.0
2026-04-01 20:54:41,node,worker,,,,,138,1341,,6.9,34.9,0.0,0.0
2026-04-01 20:54:41,node,worker-2,,,,,72,702,,3.6,18.3,0.0,0.0
2026-04-01 20:54:46,service,details-v1,5232.0,13.1,0.0,0.0,53,26,1,,,,
2026-04-01 20:54:46,service,productpage-v1,5344.0,1257.8,0.0,0.0,399,305,1,,,,
2026-04-01 20:54:46,service,ratings-v1,3200.0,3.0,0.0,0.0,10,31,1,,,,
2026-04-01 20:54:46,service,reviews-v1,1132.0,4.0,0.0,0.0,5,100,1,,,,
2026-04-01 20:54:46,service,reviews-v2,1000.0,14.9,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:46,service,reviews-v3,1108.0,11.4,0.0,0.0,16,115,1,,,,
2026-04-01 20:54:46,node,master,,,,,930,2287,,46.5,59.6,0.0,0.0
2026-04-01 20:54:46,node,worker,,,,,137,1325,,6.9,34.5,0.0,0.0
2026-04-01 20:54:46,node,worker-2,,,,,90,701,,4.5,18.3,0.0,0.0
2026-04-01 20:54:52,service,details-v1,5348.0,13.2,0.0,0.0,53,26,1,,,,
2026-04-01 20:54:52,service,productpage-v1,5344.0,1257.8,0.0,0.0,399,305,1,,,,
2026-04-01 20:54:52,service,ratings-v1,3072.0,2.9,0.0,0.0,10,31,1,,,,
2026-04-01 20:54:52,service,reviews-v1,1120.0,3.9,0.0,0.0,5,100,1,,,,
2026-04-01 20:54:52,service,reviews-v2,1032.0,13.6,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:52,service,reviews-v3,1064.0,11.0,0.0,0.0,16,115,1,,,,
2026-04-01 20:54:52,node,master,,,,,930,2287,,46.5,59.6,0.0,0.0
2026-04-01 20:54:52,node,worker,,,,,137,1325,,6.9,34.5,0.0,0.0
2026-04-01 20:54:52,node,worker-2,,,,,90,701,,4.5,18.3,0.0,0.0
2026-04-01 20:54:59,service,details-v1,5348.0,13.2,0.0,0.0,53,26,1,,,,
2026-04-01 20:54:59,service,productpage-v1,5344.0,1257.8,0.0,0.0,398,305,1,,,,
2026-04-01 20:54:59,service,ratings-v1,3072.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:54:59,service,reviews-v1,1120.0,3.9,0.0,0.0,5,101,1,,,,
2026-04-01 20:54:59,service,reviews-v2,520.0,13.3,0.0,0.0,16,128,1,,,,
2026-04-01 20:54:59,service,reviews-v3,1048.0,11.1,0.0,0.0,14,115,1,,,,
2026-04-01 20:54:59,node,master,,,,,849,2290,,42.4,59.7,0.0,0.0
2026-04-01 20:54:59,node,worker,,,,,118,1324,,5.9,34.5,0.0,0.0
2026-04-01 20:54:59,node,worker-2,,,,,74,702,,3.7,18.3,0.0,0.0
2026-04-01 20:55:07,service,details-v1,5088.0,13.9,0.0,0.0,53,26,1,,,,
2026-04-01 20:55:07,service,productpage-v1,5096.0,1551.2,0.0,0.0,398,305,1,,,,
2026-04-01 20:55:07,service,ratings-v1,3236.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:55:07,service,reviews-v1,1200.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:07,service,reviews-v2,1092.0,14.2,0.0,0.0,16,128,1,,,,
2026-04-01 20:55:07,service,reviews-v3,1116.0,11.3,0.0,0.0,14,115,1,,,,
2026-04-01 20:55:07,node,master,,,,,849,2290,,42.4,59.7,0.0,0.0
2026-04-01 20:55:07,node,worker,,,,,118,1324,,5.9,34.5,0.0,0.0
2026-04-01 20:55:07,node,worker-2,,,,,74,702,,3.7,18.3,0.0,0.0
2026-04-01 20:55:13,service,details-v1,5088.0,13.9,0.0,0.0,53,26,1,,,,
2026-04-01 20:55:13,service,productpage-v1,5096.0,1551.2,0.0,0.0,398,305,1,,,,
2026-04-01 20:55:13,service,ratings-v1,3236.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:55:13,service,reviews-v1,1200.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:13,service,reviews-v2,1092.0,14.2,0.0,0.0,16,128,1,,,,
2026-04-01 20:55:13,service,reviews-v3,1116.0,11.3,0.0,0.0,14,115,1,,,,
2026-04-01 20:55:13,node,master,,,,,849,2290,,42.4,59.7,0.0,0.0
2026-04-01 20:55:13,node,worker,,,,,118,1324,,5.9,34.5,0.0,0.0
2026-04-01 20:55:13,node,worker-2,,,,,74,702,,3.7,18.3,0.0,0.0
2026-04-01 20:55:19,service,details-v1,5148.0,13.8,0.0,0.0,53,26,1,,,,
2026-04-01 20:55:19,service,productpage-v1,5300.0,1938.8,0.0,0.0,394,305,1,,,,
2026-04-01 20:55:19,service,ratings-v1,3160.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:55:19,service,reviews-v1,1168.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:19,service,reviews-v2,1016.0,14.3,0.0,0.0,17,128,1,,,,
2026-04-01 20:55:19,service,reviews-v3,1076.0,11.4,0.0,0.0,15,115,1,,,,
2026-04-01 20:55:19,node,master,,,,,848,2291,,42.4,59.7,0.0,0.0
2026-04-01 20:55:19,node,worker,,,,,112,1338,,5.6,34.9,0.0,0.0
2026-04-01 20:55:19,node,worker-2,,,,,71,701,,3.5,18.3,0.0,0.0
2026-04-01 20:55:25,service,details-v1,5364.0,12.5,0.0,0.0,53,26,1,,,,
2026-04-01 20:55:25,service,productpage-v1,5300.0,1938.8,0.0,0.0,394,305,1,,,,
2026-04-01 20:55:25,service,ratings-v1,3016.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:55:25,service,reviews-v1,1120.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:25,service,reviews-v2,956.0,13.6,0.0,0.0,17,128,1,,,,
2026-04-01 20:55:25,service,reviews-v3,948.0,11.2,0.0,0.0,15,115,1,,,,
2026-04-01 20:55:25,node,master,,,,,848,2291,,42.4,59.7,0.0,0.0
2026-04-01 20:55:25,node,worker,,,,,112,1338,,5.6,34.9,0.0,0.0
2026-04-01 20:55:25,node,worker-2,,,,,71,701,,3.5,18.3,0.0,0.0
2026-04-01 20:55:31,service,details-v1,5276.0,12.2,0.0,0.0,52,26,1,,,,
2026-04-01 20:55:31,service,productpage-v1,5408.0,1893.0,0.0,0.0,394,305,1,,,,
2026-04-01 20:55:31,service,ratings-v1,3096.0,3.0,0.0,0.0,10,31,1,,,,
2026-04-01 20:55:31,service,reviews-v1,1052.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:31,service,reviews-v2,944.0,13.5,0.0,0.0,15,129,1,,,,
2026-04-01 20:55:31,service,reviews-v3,1028.0,10.9,0.0,0.0,15,115,1,,,,
2026-04-01 20:55:31,node,master,,,,,837,2290,,41.9,59.7,0.0,0.0
2026-04-01 20:55:31,node,worker,,,,,112,1341,,5.6,34.9,0.0,0.0
2026-04-01 20:55:31,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:55:37,service,details-v1,5228.0,13.4,0.0,0.0,52,26,1,,,,
2026-04-01 20:55:37,service,productpage-v1,5408.0,1893.0,0.0,0.0,394,305,1,,,,
2026-04-01 20:55:37,service,ratings-v1,3176.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:55:37,service,reviews-v1,1036.0,4.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:37,service,reviews-v2,976.0,14.6,0.0,0.0,15,129,1,,,,
2026-04-01 20:55:37,service,reviews-v3,1080.0,10.9,0.0,0.0,15,115,1,,,,
2026-04-01 20:55:37,node,master,,,,,837,2290,,41.9,59.7,0.0,0.0
2026-04-01 20:55:37,node,worker,,,,,112,1341,,5.6,34.9,0.0,0.0
2026-04-01 20:55:37,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:55:43,service,details-v1,5228.0,13.4,0.0,0.0,52,26,1,,,,
2026-04-01 20:55:43,service,productpage-v1,5408.0,1893.0,0.0,0.0,394,305,1,,,,
2026-04-01 20:55:43,service,ratings-v1,3176.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:55:43,service,reviews-v1,1036.0,4.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:55:43,service,reviews-v2,976.0,14.6,0.0,0.0,15,129,1,,,,
2026-04-01 20:55:43,service,reviews-v3,1080.0,10.9,0.0,0.0,15,115,1,,,,
2026-04-01 20:55:43,node,master,,,,,837,2290,,41.9,59.7,0.0,0.0
2026-04-01 20:55:43,node,worker,,,,,112,1341,,5.6,34.9,0.0,0.0
2026-04-01 20:55:43,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:55:49,service,details-v1,5376.0,14.1,0.0,0.0,54,25,1,,,,
2026-04-01 20:55:49,service,productpage-v1,5612.0,1750.9,0.0,0.0,400,305,1,,,,
2026-04-01 20:55:49,service,ratings-v1,3152.0,3.3,0.0,0.0,10,31,1,,,,
2026-04-01 20:55:49,service,reviews-v1,1124.0,4.1,0.0,0.0,6,101,1,,,,
2026-04-01 20:55:49,service,reviews-v2,1020.0,15.0,0.0,0.0,15,128,1,,,,
2026-04-01 20:55:49,service,reviews-v3,980.0,11.3,0.0,0.0,15,115,1,,,,
