Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 12:59:01,node,worker,,,,,775,1662,,38.8,43.3,0.0,0.0
2026-04-02 12:59:01,node,worker-2,,,,,733,2095,,36.6,54.6,0.0,0.0
2026-04-02 12:59:10,service,details-v1,18792.0,52.3,0.0,0.0,232,67,3,,,,
2026-04-02 12:59:10,service,productpage-v1,18896.0,139.7,0.0,0.0,1498,2519,9,,,,
2026-04-02 12:59:10,service,ratings-v1,9980.0,34.6,0.0,0.0,27,30,1,,,,
2026-04-02 12:59:10,service,reviews-v1,5336.0,33.9,0.0,0.0,19,101,1,,,,
2026-04-02 12:59:10,service,reviews-v2,3084.0,128.2,0.0,0.0,53,137,1,,,,
2026-04-02 12:59:10,service,reviews-v3,3260.0,102.3,0.0,0.0,46,125,1,,,,
2026-04-02 12:59:10,node,master,,,,,1983,3016,,99.2,78.6,0.0,0.0
2026-04-02 12:59:10,node,worker,,,,,775,1662,,38.8,43.3,0.0,0.0
2026-04-02 12:59:10,node,worker-2,,,,,733,2095,,36.6,54.6,0.0,0.0
2026-04-02 12:59:19,service,details-v1,18792.0,52.3,0.0,0.0,225,66,3,,,,
2026-04-02 12:59:19,service,productpage-v1,18896.0,139.7,0.0,0.0,1519,2519,9,,,,
2026-04-02 12:59:19,service,ratings-v1,9980.0,34.6,0.0,0.0,30,30,1,,,,
2026-04-02 12:59:19,service,reviews-v1,5336.0,33.9,0.0,0.0,21,101,1,,,,
2026-04-02 12:59:19,service,reviews-v2,2835.7,123.3,0.0,0.0,51,138,1,,,,
2026-04-02 12:59:19,service,reviews-v3,3339.7,92.5,0.0,0.0,47,125,1,,,,
2026-04-02 12:59:19,node,master,,,,,1988,3015,,99.4,78.5,0.0,0.0
2026-04-02 12:59:19,node,worker,,,,,815,1663,,40.8,43.3,0.0,0.0
2026-04-02 12:59:19,node,worker-2,,,,,730,2094,,36.5,54.5,0.0,0.0
2026-04-02 12:59:30,service,details-v1,18450.1,55.8,0.0,0.0,229,66,3,,,,
2026-04-02 12:59:30,service,productpage-v1,18860.0,119.7,0.0,0.0,1491,2520,9,,,,
2026-04-02 12:59:30,service,ratings-v1,9627.0,34.8,0.0,0.0,29,30,1,,,,
2026-04-02 12:59:30,service,reviews-v1,5047.5,35.7,0.0,0.0,18,101,1,,,,
2026-04-02 12:59:30,service,reviews-v2,2583.7,137.0,0.0,0.0,48,138,1,,,,
2026-04-02 12:59:30,service,reviews-v3,3339.7,97.9,0.0,0.0,60,128,1,,,,
2026-04-02 12:59:30,node,master,,,,,1974,3018,,98.7,78.6,0.0,0.0
2026-04-02 12:59:30,node,worker,,,,,731,1665,,36.5,43.4,0.0,0.0
2026-04-02 12:59:30,node,worker-2,,,,,719,2096,,35.9,54.6,0.0,0.0
2026-04-02 12:59:36,service,details-v1,17801.7,65.0,0.0,0.0,229,66,3,,,,
2026-04-02 12:59:36,service,productpage-v1,17512.0,187.8,0.0,0.0,1491,2520,9,,,,
2026-04-02 12:59:36,service,ratings-v1,9328.9,42.8,0.0,0.0,29,30,1,,,,
2026-04-02 12:59:36,service,reviews-v1,4848.5,44.7,0.0,0.0,18,101,1,,,,
2026-04-02 12:59:36,service,reviews-v2,2704.3,158.0,0.0,0.0,48,138,1,,,,
2026-04-02 12:59:36,service,reviews-v3,3168.3,121.3,0.0,0.0,60,128,1,,,,
2026-04-02 12:59:36,node,master,,,,,1974,3018,,98.7,78.6,0.0,0.0
2026-04-02 12:59:36,node,worker,,,,,731,1665,,36.5,43.4,0.0,0.0
2026-04-02 12:59:36,node,worker-2,,,,,719,2096,,35.9,54.6,0.0,0.0
2026-04-02 12:59:43,service,details-v1,17249.7,58.8,0.0,0.0,207,66,3,,,,
2026-04-02 12:59:43,service,productpage-v1,17512.0,187.8,0.0,0.0,1368,2519,9,,,,
2026-04-02 12:59:43,service,ratings-v1,8956.9,38.2,0.0,0.0,26,30,1,,,,
2026-04-02 12:59:43,service,reviews-v1,4608.5,41.2,0.0,0.0,18,101,1,,,,
2026-04-02 12:59:43,service,reviews-v2,2800.3,133.1,0.0,0.0,48,136,1,,,,
2026-04-02 12:59:43,service,reviews-v3,3004.3,110.3,0.0,0.0,43,130,1,,,,
2026-04-02 12:59:43,node,master,,,,,1878,3013,,93.9,78.5,0.0,0.0
2026-04-02 12:59:43,node,worker,,,,,744,1666,,37.2,43.4,0.0,0.0
2026-04-02 12:59:43,node,worker-2,,,,,642,2091,,32.1,54.5,0.0,0.0
2026-04-02 12:59:50,service,details-v1,17249.7,58.8,0.0,0.0,207,66,3,,,,
2026-04-02 12:59:50,service,productpage-v1,16100.0,48.6,0.0,0.0,1368,2519,9,,,,
2026-04-02 12:59:50,service,ratings-v1,8956.9,38.2,0.0,0.0,26,30,1,,,,
2026-04-02 12:59:50,service,reviews-v1,4004.0,22.1,0.0,0.0,18,101,1,,,,
2026-04-02 12:59:50,service,reviews-v2,2828.0,65.7,0.0,0.0,48,136,1,,,,
2026-04-02 12:59:50,service,reviews-v3,2960.0,52.9,0.0,0.0,43,130,1,,,,
2026-04-02 12:59:50,node,master,,,,,1878,3013,,93.9,78.5,0.0,0.0
2026-04-02 12:59:50,node,worker,,,,,744,1666,,37.2,43.4,0.0,0.0
2026-04-02 12:59:50,node,worker-2,,,,,642,2091,,32.1,54.5,0.0,0.0
2026-04-02 12:59:58,service,details-v1,15980.0,16.3,0.0,0.0,207,66,3,,,,
2026-04-02 12:59:58,service,productpage-v1,16100.0,48.6,0.0,0.0,1368,2519,9,,,,
2026-04-02 12:59:58,service,ratings-v1,9060.0,7.3,0.0,0.0,26,30,1,,,,
2026-04-02 12:59:58,service,reviews-v1,3412.0,7.9,0.0,0.0,18,101,1,,,,
2026-04-02 12:59:58,service,reviews-v2,2900.0,28.8,0.0,0.0,48,136,1,,,,
2026-04-02 12:59:58,service,reviews-v3,2968.0,21.2,0.0,0.0,43,130,1,,,,
2026-04-02 12:59:58,node,master,,,,,1878,3013,,93.9,78.5,0.0,0.0
2026-04-02 12:59:58,node,worker,,,,,744,1666,,37.2,43.4,0.0,0.0
2026-04-02 12:59:58,node,worker-2,,,,,642,2091,,32.1,54.5,0.0,0.0
2026-04-02 13:00:04,service,details-v1,15980.0,16.3,0.0,0.0,189,66,3,,,,
2026-04-02 13:00:04,service,productpage-v1,16100.0,48.6,0.0,0.0,1243,2519,9,,,,
2026-04-02 13:00:04,service,ratings-v1,9060.0,7.3,0.0,0.0,28,30,1,,,,
2026-04-02 13:00:04,service,reviews-v1,3412.0,7.9,0.0,0.0,14,101,1,,,,
2026-04-02 13:00:04,service,reviews-v2,2900.0,28.8,0.0,0.0,50,137,1,,,,
2026-04-02 13:00:04,service,reviews-v3,2968.0,21.2,0.0,0.0,43,130,1,,,,
2026-04-02 13:00:04,node,master,,,,,1716,3013,,85.8,78.5,0.0,0.0
2026-04-02 13:00:04,node,worker,,,,,683,1667,,34.2,43.4,0.0,0.0
2026-04-02 13:00:04,node,worker-2,,,,,655,2093,,32.8,54.5,0.0,0.0
2026-04-02 13:00:12,service,details-v1,14100.0,29.5,0.0,0.0,189,66,3,,,,
2026-04-02 13:00:12,service,productpage-v1,14610.1,36.8,0.0,0.0,1243,2519,9,,,,
2026-04-02 13:00:12,service,ratings-v1,7848.0,17.3,0.0,0.0,28,30,1,,,,
2026-04-02 13:00:12,service,reviews-v1,3624.0,20.4,0.0,0.0,14,101,1,,,,
2026-04-02 13:00:12,service,reviews-v2,2396.0,51.0,0.0,0.0,50,137,1,,,,
2026-04-02 13:00:12,service,reviews-v3,2428.0,48.2,0.0,0.0,43,130,1,,,,
2026-04-02 13:00:12,node,master,,,,,1716,3013,,85.8,78.5,0.0,0.0
2026-04-02 13:00:12,node,worker,,,,,683,1667,,34.2,43.4,0.0,0.0
2026-04-02 13:00:12,node,worker-2,,,,,655,2093,,32.8,54.5,0.0,0.0
2026-04-02 13:00:19,service,details-v1,14100.0,29.5,0.0,0.0,170,69,3,,,,
2026-04-02 13:00:19,service,productpage-v1,14610.1,36.8,0.0,0.0,1173,2520,9,,,,
2026-04-02 13:00:19,service,ratings-v1,7848.0,17.3,0.0,0.0,25,30,1,,,,
2026-04-02 13:00:19,service,reviews-v1,3624.0,20.4,0.0,0.0,15,101,1,,,,
2026-04-02 13:00:19,service,reviews-v2,2396.0,51.0,0.0,0.0,43,138,1,,,,
2026-04-02 13:00:19,service,reviews-v3,2428.0,48.2,0.0,0.0,40,130,1,,,,
2026-04-02 13:00:19,node,master,,,,,1531,3013,,76.5,78.5,0.0,0.0
2026-04-02 13:00:19,node,worker,,,,,602,1666,,30.1,43.4,0.0,0.0
2026-04-02 13:00:19,node,worker-2,,,,,607,2092,,30.3,54.5,0.0,0.0
2026-04-02 13:00:27,service,details-v1,15486.5,38.0,0.0,0.0,170,69,3,,,,
2026-04-02 13:00:27,service,productpage-v1,15386.1,160.7,0.0,0.0,1173,2520,9,,,,
2026-04-02 13:00:27,service,ratings-v1,8399.2,21.6,0.0,0.0,25,30,1,,,,
2026-04-02 13:00:27,service,reviews-v1,3539.6,22.0,0.0,0.0,15,101,1,,,,
2026-04-02 13:00:27,service,reviews-v2,2595.7,74.8,0.0,0.0,43,138,1,,,,
2026-04-02 13:00:27,service,reviews-v3,2795.7,61.8,0.0,0.0,40,130,1,,,,
2026-04-02 13:00:27,node,master,,,,,1531,3013,,76.5,78.5,0.0,0.0
2026-04-02 13:00:27,node,worker,,,,,602,1666,,30.1,43.4,0.0,0.0
2026-04-02 13:00:27,node,worker-2,,,,,607,2092,,30.3,54.5,0.0,0.0
2026-04-02 13:00:33,service,details-v1,15486.5,38.0,0.0,0.0,177,69,3,,,,
2026-04-02 13:00:33,service,productpage-v1,15386.1,160.7,0.0,0.0,1191,2519,9,,,,
2026-04-02 13:00:33,service,ratings-v1,8399.2,21.6,0.0,0.0,26,30,1,,,,
2026-04-02 13:00:33,service,reviews-v1,3539.6,22.0,0.0,0.0,15,101,1,,,,
2026-04-02 13:00:33,service,reviews-v2,2595.7,74.8,0.0,0.0,43,138,1,,,,
2026-04-02 13:00:33,service,reviews-v3,2795.7,61.8,0.0,0.0,40,130,1,,,,
2026-04-02 13:00:33,node,master,,,,,1652,3007,,82.6,78.3,0.0,0.0
2026-04-02 13:00:33,node,worker,,,,,662,1666,,33.1,43.4,0.0,0.0
2026-04-02 13:00:33,node,worker-2,,,,,609,2093,,30.4,54.5,0.0,0.0
2026-04-02 13:00:40,service,details-v1,15257.5,20.6,0.0,0.0,177,69,3,,,,
2026-04-02 13:00:40,service,productpage-v1,15428.0,62.4,0.0,0.0,1191,2519,9,,,,
2026-04-02 13:00:40,service,ratings-v1,8692.9,10.9,0.0,0.0,26,30,1,,,,
2026-04-02 13:00:40,service,reviews-v1,3452.3,11.8,0.0,0.0,15,101,1,,,,
2026-04-02 13:00:40,service,reviews-v2,2612.3,46.9,0.0,0.0,43,138,1,,,,
2026-04-02 13:00:40,service,reviews-v3,2988.3,31.1,0.0,0.0,40,130,1,,,,
2026-04-02 13:00:40,node,master,,,,,1652,3007,,82.6,78.3,0.0,0.0
2026-04-02 13:00:40,node,worker,,,,,662,1666,,33.1,43.4,0.0,0.0
2026-04-02 13:00:40,node,worker-2,,,,,609,2093,,30.4,54.5,0.0,0.0
2026-04-02 13:00:46,service,details-v1,15257.5,20.6,0.0,0.0,183,67,3,,,,
2026-04-02 13:00:46,service,productpage-v1,15428.0,62.4,0.0,0.0,1168,2519,9,,,,
2026-04-02 13:00:46,service,ratings-v1,8692.9,10.9,0.0,0.0,27,30,1,,,,
2026-04-02 13:00:46,service,reviews-v1,3452.3,11.8,0.0,0.0,14,101,1,,,,
2026-04-02 13:00:46,service,reviews-v2,2612.3,46.9,0.0,0.0,46,138,1,,,,
2026-04-02 13:00:46,service,reviews-v3,2988.3,31.1,0.0,0.0,43,130,1,,,,
2026-04-02 13:00:46,node,master,,,,,1609,2996,,80.5,78.0,0.0,0.0
2026-04-02 13:00:46,node,worker,,,,,643,1666,,32.1,43.4,0.0,0.0
2026-04-02 13:00:46,node,worker-2,,,,,606,2099,,30.3,54.7,0.0,0.0
2026-04-02 13:00:54,service,details-v1,14756.0,14.5,0.0,0.0,183,67,3,,,,
2026-04-02 13:00:54,service,productpage-v1,14756.0,38.3,0.0,0.0,1168,2519,9,,,,
2026-04-02 13:00:54,service,ratings-v1,8676.0,6.6,0.0,0.0,27,30,1,,,,
2026-04-02 13:00:54,service,reviews-v1,3376.0,6.9,0.0,0.0,14,101,1,,,,
2026-04-02 13:00:54,service,reviews-v2,2736.0,26.4,0.0,0.0,46,138,1,,,,
2026-04-02 13:00:54,service,reviews-v3,2776.0,19.3,0.0,0.0,43,130,1,,,,
2026-04-02 13:00:54,node,master,,,,,1609,2996,,80.5,78.0,0.0,0.0
2026-04-02 13:00:54,node,worker,,,,,643,1666,,32.1,43.4,0.0,0.0
2026-04-02 13:00:54,node,worker-2,,,,,606,2099,,30.3,54.7,0.0,0.0
2026-04-02 13:01:00,service,details-v1,14756.0,14.5,0.0,0.0,170,66,3,,,,
2026-04-02 13:01:00,service,productpage-v1,14756.0,38.3,0.0,0.0,1131,2519,9,,,,
2026-04-02 13:01:00,service,ratings-v1,8676.0,6.6,0.0,0.0,26,30,1,,,,
2026-04-02 13:01:00,service,reviews-v1,3376.0,6.9,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:00,service,reviews-v2,2736.0,26.4,0.0,0.0,47,137,1,,,,
2026-04-02 13:01:00,service,reviews-v3,2776.0,19.3,0.0,0.0,43,130,1,,,,
2026-04-02 13:01:00,node,master,,,,,1569,2991,,78.5,77.9,0.0,0.0
2026-04-02 13:01:00,node,worker,,,,,621,1666,,31.1,43.4,0.0,0.0
2026-04-02 13:01:00,node,worker-2,,,,,556,2100,,27.8,54.7,0.0,0.0
2026-04-02 13:01:10,service,details-v1,13792.0,36.3,0.0,0.0,170,66,3,,,,
2026-04-02 13:01:10,service,productpage-v1,13496.0,42.6,0.0,0.0,1131,2519,9,,,,
2026-04-02 13:01:10,service,ratings-v1,7536.0,15.1,0.0,0.0,26,30,1,,,,
2026-04-02 13:01:10,service,reviews-v1,3236.0,14.9,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:10,service,reviews-v2,2228.0,49.4,0.0,0.0,47,137,1,,,,
2026-04-02 13:01:10,service,reviews-v3,2632.0,36.5,0.0,0.0,43,130,1,,,,
2026-04-02 13:01:10,node,master,,,,,1569,2991,,78.5,77.9,0.0,0.0
2026-04-02 13:01:10,node,worker,,,,,621,1666,,31.1,43.4,0.0,0.0
2026-04-02 13:01:10,node,worker-2,,,,,556,2100,,27.8,54.7,0.0,0.0
2026-04-02 13:01:18,service,details-v1,13792.0,36.3,0.0,0.0,164,68,3,,,,
2026-04-02 13:01:18,service,productpage-v1,13496.0,42.6,0.0,0.0,1056,2520,9,,,,
2026-04-02 13:01:18,service,ratings-v1,7536.0,15.1,0.0,0.0,23,30,1,,,,
2026-04-02 13:01:18,service,reviews-v1,3236.0,14.9,0.0,0.0,13,101,1,,,,
2026-04-02 13:01:18,service,reviews-v2,2228.0,49.4,0.0,0.0,40,138,1,,,,
2026-04-02 13:01:18,service,reviews-v3,2632.0,36.5,0.0,0.0,40,130,1,,,,
2026-04-02 13:01:18,node,master,,,,,1430,2993,,71.5,78.0,0.0,0.0
2026-04-02 13:01:18,node,worker,,,,,580,1665,,29.0,43.4,0.0,0.0
2026-04-02 13:01:18,node,worker-2,,,,,580,2100,,29.0,54.7,0.0,0.0
2026-04-02 13:01:27,service,details-v1,14372.0,25.6,0.0,0.0,164,68,3,,,,
2026-04-02 13:01:27,service,productpage-v1,14572.0,127.6,0.0,0.0,1056,2520,9,,,,
2026-04-02 13:01:27,service,ratings-v1,8120.0,10.8,0.0,0.0,25,30,1,,,,
2026-04-02 13:01:27,service,reviews-v1,3496.0,11.2,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:27,service,reviews-v2,2436.0,46.0,0.0,0.0,42,138,1,,,,
2026-04-02 13:01:27,service,reviews-v3,2796.0,30.0,0.0,0.0,39,130,1,,,,
2026-04-02 13:01:27,node,master,,,,,1585,2995,,79.2,78.0,0.0,0.0
2026-04-02 13:01:27,node,worker,,,,,619,1667,,30.9,43.4,0.0,0.0
2026-04-02 13:01:27,node,worker-2,,,,,617,2102,,30.9,54.8,0.0,0.0
2026-04-02 13:01:35,service,details-v1,14372.0,25.6,0.0,0.0,161,69,3,,,,
2026-04-02 13:01:35,service,productpage-v1,13876.0,34.8,0.0,0.0,1102,2519,9,,,,
2026-04-02 13:01:35,service,ratings-v1,8120.0,10.8,0.0,0.0,25,30,1,,,,
2026-04-02 13:01:35,service,reviews-v1,3316.0,7.4,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:35,service,reviews-v2,2420.0,28.3,0.0,0.0,42,138,1,,,,
2026-04-02 13:01:35,service,reviews-v3,2804.0,20.1,0.0,0.0,39,130,1,,,,
2026-04-02 13:01:35,node,master,,,,,1585,2995,,79.2,78.0,0.0,0.0
2026-04-02 13:01:35,node,worker,,,,,619,1667,,30.9,43.4,0.0,0.0
2026-04-02 13:01:35,node,worker-2,,,,,617,2102,,30.9,54.8,0.0,0.0
2026-04-02 13:01:42,service,details-v1,13628.0,12.3,0.0,0.0,161,69,3,,,,
2026-04-02 13:01:42,service,productpage-v1,13876.0,34.8,0.0,0.0,1102,2519,9,,,,
2026-04-02 13:01:42,service,ratings-v1,7756.0,5.8,0.0,0.0,25,30,1,,,,
2026-04-02 13:01:42,service,reviews-v1,3040.0,6.0,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:42,service,reviews-v2,2368.0,22.7,0.0,0.0,42,138,1,,,,
2026-04-02 13:01:42,service,reviews-v3,2852.0,15.8,0.0,0.0,39,130,1,,,,
2026-04-02 13:01:42,node,master,,,,,1585,2995,,79.2,78.0,0.0,0.0
2026-04-02 13:01:42,node,worker,,,,,619,1667,,30.9,43.4,0.0,0.0
2026-04-02 13:01:42,node,worker-2,,,,,617,2102,,30.9,54.8,0.0,0.0
2026-04-02 13:01:48,service,details-v1,13628.0,12.3,0.0,0.0,162,67,3,,,,
2026-04-02 13:01:48,service,productpage-v1,13876.0,34.8,0.0,0.0,998,2519,9,,,,
2026-04-02 13:01:48,service,ratings-v1,7756.0,5.8,0.0,0.0,25,30,1,,,,
2026-04-02 13:01:48,service,reviews-v1,3040.0,6.0,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:48,service,reviews-v2,2368.0,22.7,0.0,0.0,43,138,1,,,,
2026-04-02 13:01:48,service,reviews-v3,2852.0,15.8,0.0,0.0,41,130,1,,,,
2026-04-02 13:01:48,node,master,,,,,1396,2991,,69.8,77.9,0.0,0.0
2026-04-02 13:01:48,node,worker,,,,,580,1668,,29.0,43.4,0.0,0.0
2026-04-02 13:01:48,node,worker-2,,,,,479,2101,,23.9,54.7,0.0,0.0
2026-04-02 13:01:55,service,details-v1,11216.0,6.4,0.0,0.0,162,67,3,,,,
2026-04-02 13:01:55,service,productpage-v1,11100.0,18.8,0.0,0.0,998,2519,9,,,,
2026-04-02 13:01:55,service,ratings-v1,6536.0,2.4,0.0,0.0,25,30,1,,,,
2026-04-02 13:01:55,service,reviews-v1,2372.0,2.5,0.0,0.0,14,101,1,,,,
2026-04-02 13:01:55,service,reviews-v2,2120.0,11.9,0.0,0.0,43,138,1,,,,
2026-04-02 13:01:55,service,reviews-v3,2208.0,8.4,0.0,0.0,41,130,1,,,,
2026-04-02 13:01:55,node,master,,,,,1396,2991,,69.8,77.9,0.0,0.0
2026-04-02 13:01:55,node,worker,,,,,580,1668,,29.0,43.4,0.0,0.0
2026-04-02 13:01:55,node,worker-2,,,,,479,2101,,23.9,54.7,0.0,0.0
2026-04-02 13:02:01,service,details-v1,11216.0,6.4,0.0,0.0,128,66,3,,,,
2026-04-02 13:02:01,service,productpage-v1,11100.0,18.8,0.0,0.0,839,2519,9,,,,
2026-04-02 13:02:01,service,ratings-v1,6536.0,2.4,0.0,0.0,21,30,1,,,,
2026-04-02 13:02:01,service,reviews-v1,2372.0,2.5,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:01,service,reviews-v2,2120.0,11.9,0.0,0.0,36,137,1,,,,
2026-04-02 13:02:01,service,reviews-v3,2208.0,8.4,0.0,0.0,33,130,1,,,,
2026-04-02 13:02:01,node,master,,,,,1261,2982,,63.0,77.7,0.0,0.0
2026-04-02 13:02:01,node,worker,,,,,485,1668,,24.2,43.4,0.0,0.0
2026-04-02 13:02:01,node,worker-2,,,,,460,2102,,23.0,54.8,0.0,0.0
2026-04-02 13:02:07,service,details-v1,11196.0,7.0,0.0,0.0,128,66,3,,,,
2026-04-02 13:02:07,service,productpage-v1,11080.0,20.2,0.0,0.0,839,2519,9,,,,
2026-04-02 13:02:07,service,ratings-v1,6460.0,4.1,0.0,0.0,21,30,1,,,,
2026-04-02 13:02:07,service,reviews-v1,2428.0,4.6,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:07,service,reviews-v2,2064.0,14.6,0.0,0.0,36,137,1,,,,
2026-04-02 13:02:07,service,reviews-v3,2196.0,11.6,0.0,0.0,33,130,1,,,,
2026-04-02 13:02:07,node,master,,,,,1261,2982,,63.0,77.7,0.0,0.0
2026-04-02 13:02:07,node,worker,,,,,485,1668,,24.2,43.4,0.0,0.0
2026-04-02 13:02:07,node,worker-2,,,,,460,2102,,23.0,54.8,0.0,0.0
2026-04-02 13:02:13,service,details-v1,11080.0,7.6,0.0,0.0,124,65,3,,,,
2026-04-02 13:02:13,service,productpage-v1,11080.0,20.2,0.0,0.0,819,2519,9,,,,
2026-04-02 13:02:13,service,ratings-v1,6312.0,5.8,0.0,0.0,20,30,1,,,,
2026-04-02 13:02:13,service,reviews-v1,2436.0,6.3,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:13,service,reviews-v2,2004.0,17.2,0.0,0.0,34,137,1,,,,
2026-04-02 13:02:13,service,reviews-v3,2148.0,15.1,0.0,0.0,31,129,1,,,,
2026-04-02 13:02:13,node,master,,,,,1227,2981,,61.4,77.7,0.0,0.0
2026-04-02 13:02:13,node,worker,,,,,487,1667,,24.3,43.4,0.0,0.0
2026-04-02 13:02:13,node,worker-2,,,,,456,2100,,22.8,54.7,0.0,0.0
2026-04-02 13:02:20,service,details-v1,11080.0,7.6,0.0,0.0,124,65,3,,,,
2026-04-02 13:02:20,service,productpage-v1,11092.0,26.6,0.0,0.0,819,2519,9,,,,
2026-04-02 13:02:20,service,ratings-v1,6312.0,5.8,0.0,0.0,20,30,1,,,,
2026-04-02 13:02:20,service,reviews-v1,2436.0,6.3,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:20,service,reviews-v2,2004.0,17.2,0.0,0.0,34,137,1,,,,
2026-04-02 13:02:20,service,reviews-v3,1052.0,15.3,0.0,0.0,31,129,1,,,,
2026-04-02 13:02:20,node,master,,,,,1227,2981,,61.4,77.7,0.0,0.0
2026-04-02 13:02:20,node,worker,,,,,487,1667,,24.3,43.4,0.0,0.0
2026-04-02 13:02:20,node,worker-2,,,,,456,2100,,22.8,54.7,0.0,0.0
2026-04-02 13:02:27,service,details-v1,10824.0,9.8,0.0,0.0,124,65,3,,,,
2026-04-02 13:02:27,service,productpage-v1,11092.0,26.6,0.0,0.0,819,2519,9,,,,
2026-04-02 13:02:27,service,ratings-v1,6752.0,4.0,0.0,0.0,20,30,1,,,,
2026-04-02 13:02:27,service,reviews-v1,2368.0,3.9,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:27,service,reviews-v2,2192.0,15.2,0.0,0.0,34,137,1,,,,
2026-04-02 13:02:27,service,reviews-v3,2208.0,12.7,0.0,0.0,31,129,1,,,,
2026-04-02 13:02:27,node,master,,,,,1227,2981,,61.4,77.7,0.0,0.0
2026-04-02 13:02:27,node,worker,,,,,487,1667,,24.3,43.4,0.0,0.0
2026-04-02 13:02:27,node,worker-2,,,,,456,2100,,22.8,54.7,0.0,0.0
2026-04-02 13:02:33,service,details-v1,10824.0,9.8,0.0,0.0,122,64,3,,,,
2026-04-02 13:02:33,service,productpage-v1,11092.0,26.6,0.0,0.0,825,2519,9,,,,
2026-04-02 13:02:33,service,ratings-v1,6752.0,4.0,0.0,0.0,21,30,1,,,,
2026-04-02 13:02:33,service,reviews-v1,2368.0,3.9,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:33,service,reviews-v2,2192.0,15.2,0.0,0.0,36,137,1,,,,
2026-04-02 13:02:33,service,reviews-v3,2208.0,12.7,0.0,0.0,31,129,1,,,,
2026-04-02 13:02:33,node,master,,,,,1219,2976,,61.0,77.5,0.0,0.0
2026-04-02 13:02:33,node,worker,,,,,456,1668,,22.8,43.4,0.0,0.0
2026-04-02 13:02:33,node,worker-2,,,,,481,2102,,24.1,54.8,0.0,0.0
2026-04-02 13:02:41,service,details-v1,11644.0,11.7,0.0,0.0,122,64,3,,,,
2026-04-02 13:02:41,service,productpage-v1,11724.0,25.3,0.0,0.0,825,2519,9,,,,
2026-04-02 13:02:41,service,ratings-v1,6944.0,5.2,0.0,0.0,21,30,1,,,,
2026-04-02 13:02:41,service,reviews-v1,3048.0,5.5,0.0,0.0,10,101,1,,,,
2026-04-02 13:02:41,service,reviews-v2,2172.0,20.6,0.0,0.0,36,137,1,,,,
2026-04-02 13:02:41,service,reviews-v3,2376.0,15.3,0.0,0.0,31,129,1,,,,
2026-04-02 13:02:41,node,master,,,,,1219,2976,,61.0,77.5,0.0,0.0
2026-04-02 13:02:41,node,worker,,,,,456,1668,,22.8,43.4,0.0,0.0
2026-04-02 13:02:41,node,worker-2,,,,,481,2102,,24.1,54.8,0.0,0.0
2026-04-02 13:02:47,service,details-v1,11644.0,11.7,0.0,0.0,124,65,3,,,,
2026-04-02 13:02:47,service,productpage-v1,11724.0,25.3,0.0,0.0,870,2519,9,,,,
2026-04-02 13:02:47,service,ratings-v1,6944.0,5.2,0.0,0.0,22,30,1,,,,
2026-04-02 13:02:47,service,reviews-v1,3048.0,5.5,0.0,0.0,13,101,1,,,,
2026-04-02 13:02:47,service,reviews-v2,2172.0,20.6,0.0,0.0,36,137,1,,,,
2026-04-02 13:02:47,service,reviews-v3,2376.0,15.3,0.0,0.0,35,130,1,,,,
2026-04-02 13:02:47,node,master,,,,,1348,2975,,67.4,77.5,0.0,0.0
2026-04-02 13:02:47,node,worker,,,,,538,1668,,26.9,43.4,0.0,0.0
2026-04-02 13:02:47,node,worker-2,,,,,495,2099,,24.8,54.7,0.0,0.0
2026-04-02 13:02:54,service,details-v1,12856.0,12.4,0.0,0.0,124,65,3,,,,
2026-04-02 13:02:54,service,productpage-v1,12636.0,34.9,0.0,0.0,870,2519,9,,,,
2026-04-02 13:02:54,service,ratings-v1,7080.0,6.1,0.0,0.0,22,30,1,,,,
2026-04-02 13:02:54,service,reviews-v1,3032.0,6.5,0.0,0.0,13,101,1,,,,
2026-04-02 13:02:54,service,reviews-v2,2364.0,24.1,0.0,0.0,36,137,1,,,,
2026-04-02 13:02:54,service,reviews-v3,2448.0,17.1,0.0,0.0,35,130,1,,,,
2026-04-02 13:02:54,node,master,,,,,1348,2975,,67.4,77.5,0.0,0.0
2026-04-02 13:02:54,node,worker,,,,,538,1668,,26.9,43.4,0.0,0.0
2026-04-02 13:02:54,node,worker-2,,,,,495,2099,,24.8,54.7,0.0,0.0
2026-04-02 13:03:00,service,details-v1,12856.0,12.4,0.0,0.0,141,66,3,,,,
2026-04-02 13:03:00,service,productpage-v1,12636.0,34.9,0.0,0.0,947,2519,9,,,,
