Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 22:38:38,service,details-v1,18168.0,50.7,0.0,0.0,231,94,5,,,,
2026-04-01 22:38:38,service,productpage-v1,18840.2,125.0,0.0,0.0,1538,2785,10,,,,
2026-04-01 22:38:38,service,ratings-v1,13716.0,36.4,0.0,0.0,49,124,7,,,,
2026-04-01 22:38:38,service,reviews-v1,1256.0,33.1,0.0,0.0,6,101,1,,,,
2026-04-01 22:38:38,service,reviews-v2,9084.0,113.2,0.0,0.0,254,1082,10,,,,
2026-04-01 22:38:38,service,reviews-v3,992.0,104.8,0.0,0.0,14,119,1,,,,
2026-04-01 22:38:38,node,master,,,,,1960,3025,,98.0,78.8,0.0,0.0
2026-04-01 22:38:38,node,worker,,,,,832,2454,,41.6,63.9,0.0,0.0
2026-04-01 22:38:38,node,worker-2,,,,,1031,2515,,51.5,65.5,0.0,0.0
2026-04-01 22:38:46,service,details-v1,17228.0,46.7,0.0,0.0,216,94,5,,,,
2026-04-01 22:38:46,service,productpage-v1,16919.4,101.0,0.0,0.0,1423,2784,10,,,,
2026-04-01 22:38:46,service,ratings-v1,12956.0,32.5,0.0,0.0,45,124,7,,,,
2026-04-01 22:38:46,service,reviews-v1,1108.0,33.4,0.0,0.0,5,101,1,,,,
2026-04-01 22:38:46,service,reviews-v2,8656.0,101.3,0.0,0.0,241,1080,10,,,,
2026-04-01 22:38:46,service,reviews-v3,880.0,94.0,0.0,0.0,14,120,1,,,,
2026-04-01 22:38:46,node,master,,,,,1884,3026,,94.2,78.8,0.0,0.0
2026-04-01 22:38:46,node,worker,,,,,755,2441,,37.8,63.6,0.0,0.0
2026-04-01 22:38:46,node,worker-2,,,,,974,2508,,48.7,65.3,0.0,0.0
2026-04-01 22:38:53,service,details-v1,16592.0,26.5,0.0,0.0,216,94,5,,,,
2026-04-01 22:38:53,service,productpage-v1,16919.4,101.0,0.0,0.0,1423,2784,10,,,,
2026-04-01 22:38:53,service,ratings-v1,12468.0,17.2,0.0,0.0,45,124,7,,,,
2026-04-01 22:38:53,service,reviews-v1,944.0,17.8,0.0,0.0,5,101,1,,,,
2026-04-01 22:38:53,service,reviews-v2,8324.0,55.2,0.0,0.0,241,1080,10,,,,
2026-04-01 22:38:53,service,reviews-v3,792.0,52.5,0.0,0.0,14,120,1,,,,
2026-04-01 22:38:53,node,master,,,,,1884,3026,,94.2,78.8,0.0,0.0
2026-04-01 22:38:53,node,worker,,,,,755,2441,,37.8,63.6,0.0,0.0
2026-04-01 22:38:53,node,worker-2,,,,,974,2508,,48.7,65.3,0.0,0.0
2026-04-01 22:39:00,service,details-v1,16592.0,26.5,0.0,0.0,198,93,5,,,,
2026-04-01 22:39:00,service,productpage-v1,16452.0,44.2,0.0,0.0,1337,2783,10,,,,
2026-04-01 22:39:00,service,ratings-v1,12304.0,10.6,0.0,0.0,44,124,7,,,,
2026-04-01 22:39:00,service,reviews-v1,864.0,10.0,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:00,service,reviews-v2,8128.0,35.8,0.0,0.0,336,1119,10,,,,
2026-04-01 22:39:00,service,reviews-v3,780.0,32.7,0.0,0.0,11,119,1,,,,
2026-04-01 22:39:00,node,master,,,,,1782,3037,,89.1,79.1,0.0,0.0
2026-04-01 22:39:00,node,worker,,,,,764,2445,,38.2,63.7,0.0,0.0
2026-04-01 22:39:00,node,worker-2,,,,,966,2510,,48.3,65.4,0.0,0.0
2026-04-01 22:39:08,service,details-v1,16040.0,22.2,0.0,0.0,198,93,5,,,,
2026-04-01 22:39:08,service,productpage-v1,16452.0,44.2,0.0,0.0,1337,2783,10,,,,
2026-04-01 22:39:08,service,ratings-v1,11868.0,13.3,0.0,0.0,44,124,7,,,,
2026-04-01 22:39:08,service,reviews-v1,804.0,14.1,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:08,service,reviews-v2,7876.0,41.6,0.0,0.0,336,1119,10,,,,
2026-04-01 22:39:08,service,reviews-v3,804.0,36.5,0.0,0.0,11,119,1,,,,
2026-04-01 22:39:08,node,master,,,,,1782,3037,,89.1,79.1,0.0,0.0
2026-04-01 22:39:08,node,worker,,,,,764,2445,,38.2,63.7,0.0,0.0
2026-04-01 22:39:08,node,worker-2,,,,,966,2510,,48.3,65.4,0.0,0.0
2026-04-01 22:39:16,service,details-v1,15924.0,30.3,0.0,0.0,192,93,5,,,,
2026-04-01 22:39:16,service,productpage-v1,15904.0,101.0,0.0,0.0,1253,2784,10,,,,
2026-04-01 22:39:16,service,ratings-v1,11628.0,18.5,0.0,0.0,45,123,7,,,,
2026-04-01 22:39:16,service,reviews-v1,844.0,19.3,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:16,service,reviews-v2,7904.0,57.4,0.0,0.0,292,1081,10,,,,
2026-04-01 22:39:16,service,reviews-v3,828.0,50.1,0.0,0.0,12,119,1,,,,
2026-04-01 22:39:16,node,master,,,,,1845,3012,,92.2,78.5,0.0,0.0
2026-04-01 22:39:16,node,worker,,,,,646,2443,,32.3,63.6,0.0,0.0
2026-04-01 22:39:16,node,worker-2,,,,,930,2509,,46.5,65.4,0.0,0.0
2026-04-01 22:39:23,service,details-v1,16244.0,28.1,0.0,0.0,192,93,5,,,,
2026-04-01 22:39:23,service,productpage-v1,15904.0,101.0,0.0,0.0,1253,2784,10,,,,
2026-04-01 22:39:23,service,ratings-v1,11800.0,18.2,0.0,0.0,45,123,7,,,,
2026-04-01 22:39:23,service,reviews-v1,960.0,17.0,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:23,service,reviews-v2,7964.0,59.4,0.0,0.0,292,1081,10,,,,
2026-04-01 22:39:23,service,reviews-v3,848.0,54.7,0.0,0.0,12,119,1,,,,
2026-04-01 22:39:23,node,master,,,,,1845,3012,,92.2,78.5,0.0,0.0
2026-04-01 22:39:23,node,worker,,,,,646,2443,,32.3,63.6,0.0,0.0
2026-04-01 22:39:23,node,worker-2,,,,,930,2509,,46.5,65.4,0.0,0.0
2026-04-01 22:39:30,service,details-v1,8208.0,22.9,0.0,0.0,194,93,5,,,,
2026-04-01 22:39:30,service,productpage-v1,16596.0,46.5,0.0,0.0,1273,2781,10,,,,
2026-04-01 22:39:30,service,ratings-v1,11992.0,13.1,0.0,0.0,43,123,7,,,,
2026-04-01 22:39:30,service,reviews-v1,1004.0,11.7,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:30,service,reviews-v2,7924.0,42.6,0.0,0.0,169,1083,10,,,,
2026-04-01 22:39:30,service,reviews-v3,888.0,39.0,0.0,0.0,12,120,1,,,,
2026-04-01 22:39:30,node,master,,,,,1711,3006,,85.5,78.3,0.0,0.0
2026-04-01 22:39:30,node,worker,,,,,672,2446,,33.6,63.7,0.0,0.0
2026-04-01 22:39:30,node,worker-2,,,,,919,2510,,46.0,65.4,0.0,0.0
2026-04-01 22:39:37,service,details-v1,16536.0,14.5,0.0,0.0,194,93,5,,,,
2026-04-01 22:39:37,service,productpage-v1,16596.0,46.5,0.0,0.0,1273,2781,10,,,,
2026-04-01 22:39:37,service,ratings-v1,11980.0,9.4,0.0,0.0,43,123,7,,,,
2026-04-01 22:39:37,service,reviews-v1,960.0,8.6,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:37,service,reviews-v2,7908.0,29.4,0.0,0.0,169,1083,10,,,,
2026-04-01 22:39:37,service,reviews-v3,848.0,24.4,0.0,0.0,12,120,1,,,,
2026-04-01 22:39:37,node,master,,,,,1711,3006,,85.5,78.3,0.0,0.0
2026-04-01 22:39:37,node,worker,,,,,672,2446,,33.6,63.7,0.0,0.0
2026-04-01 22:39:37,node,worker-2,,,,,919,2510,,46.0,65.4,0.0,0.0
2026-04-01 22:39:44,service,details-v1,16536.0,14.5,0.0,0.0,181,93,5,,,,
2026-04-01 22:39:44,service,productpage-v1,16596.0,46.5,0.0,0.0,1256,2781,10,,,,
2026-04-01 22:39:44,service,ratings-v1,11980.0,9.4,0.0,0.0,39,123,7,,,,
2026-04-01 22:39:44,service,reviews-v1,960.0,8.6,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:44,service,reviews-v2,7908.0,29.4,0.0,0.0,158,1081,10,,,,
2026-04-01 22:39:44,service,reviews-v3,848.0,24.4,0.0,0.0,11,120,1,,,,
2026-04-01 22:39:44,node,master,,,,,1685,3009,,84.2,78.4,0.0,0.0
2026-04-01 22:39:44,node,worker,,,,,626,2445,,31.3,63.7,0.0,0.0
2026-04-01 22:39:44,node,worker-2,,,,,896,2509,,44.8,65.4,0.0,0.0
2026-04-01 22:39:50,service,details-v1,15532.0,14.7,0.0,0.0,181,93,5,,,,
2026-04-01 22:39:50,service,productpage-v1,14988.0,43.4,0.0,0.0,1256,2781,10,,,,
2026-04-01 22:39:50,service,ratings-v1,11052.0,8.7,0.0,0.0,39,123,7,,,,
2026-04-01 22:39:50,service,reviews-v1,708.0,7.3,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:50,service,reviews-v2,7296.0,27.7,0.0,0.0,158,1081,10,,,,
2026-04-01 22:39:50,service,reviews-v3,728.0,26.6,0.0,0.0,11,120,1,,,,
2026-04-01 22:39:50,node,master,,,,,1685,3009,,84.2,78.4,0.0,0.0
2026-04-01 22:39:50,node,worker,,,,,626,2445,,31.3,63.7,0.0,0.0
2026-04-01 22:39:50,node,worker-2,,,,,896,2509,,44.8,65.4,0.0,0.0
2026-04-01 22:39:58,service,details-v1,14752.0,15.8,0.0,0.0,181,93,5,,,,
2026-04-01 22:39:58,service,productpage-v1,14988.0,43.4,0.0,0.0,1256,2781,10,,,,
2026-04-01 22:39:58,service,ratings-v1,11052.0,8.7,0.0,0.0,36,123,7,,,,
2026-04-01 22:39:58,service,reviews-v1,708.0,7.3,0.0,0.0,4,101,1,,,,
2026-04-01 22:39:58,service,reviews-v2,7296.0,27.7,0.0,0.0,144,1080,10,,,,
2026-04-01 22:39:58,service,reviews-v3,368.0,19.7,0.0,0.0,11,120,1,,,,
2026-04-01 22:39:58,node,master,,,,,1574,3005,,78.7,78.3,0.0,0.0
2026-04-01 22:39:58,node,worker,,,,,573,2447,,28.6,63.7,0.0,0.0
2026-04-01 22:39:58,node,worker-2,,,,,841,2515,,42.0,65.5,0.0,0.0
2026-04-01 22:40:06,service,details-v1,14336.0,13.2,0.0,0.0,175,93,5,,,,
2026-04-01 22:40:06,service,productpage-v1,14852.0,30.0,0.0,0.0,1147,2781,10,,,,
2026-04-01 22:40:06,service,ratings-v1,10840.0,7.7,0.0,0.0,36,123,7,,,,
2026-04-01 22:40:06,service,reviews-v1,680.0,8.1,0.0,0.0,4,101,1,,,,
2026-04-01 22:40:06,service,reviews-v2,7280.0,22.6,0.0,0.0,144,1080,10,,,,
2026-04-01 22:40:06,service,reviews-v3,752.0,25.3,0.0,0.0,11,120,1,,,,
2026-04-01 22:40:06,node,master,,,,,1574,3005,,78.7,78.3,0.0,0.0
2026-04-01 22:40:06,node,worker,,,,,573,2447,,28.6,63.7,0.0,0.0
2026-04-01 22:40:06,node,worker-2,,,,,841,2515,,42.0,65.5,0.0,0.0
2026-04-01 22:40:13,service,details-v1,14336.0,13.2,0.0,0.0,175,93,5,,,,
2026-04-01 22:40:13,service,productpage-v1,14852.0,30.0,0.0,0.0,1147,2781,10,,,,
2026-04-01 22:40:13,service,ratings-v1,10840.0,7.7,0.0,0.0,36,123,7,,,,
2026-04-01 22:40:13,service,reviews-v1,680.0,8.1,0.0,0.0,4,101,1,,,,
2026-04-01 22:40:13,service,reviews-v2,7280.0,22.6,0.0,0.0,144,1080,10,,,,
2026-04-01 22:40:13,service,reviews-v3,752.0,25.3,0.0,0.0,11,120,1,,,,
2026-04-01 22:40:13,node,master,,,,,1574,3005,,77.5,78.2,0.0,0.0
2026-04-01 22:40:13,node,worker,,,,,620,2465,,31.0,64.2,0.0,0.0
2026-04-01 22:40:13,node,worker-2,,,,,751,2513,,37.5,65.5,0.0,0.0
2026-04-01 22:40:20,service,details-v1,13884.0,22.4,0.0,0.0,163,93,5,,,,
2026-04-01 22:40:20,service,productpage-v1,13852.0,90.3,0.0,0.0,1120,2783,10,,,,
2026-04-01 22:40:20,service,ratings-v1,10160.0,14.7,0.0,0.0,37,123,7,,,,
2026-04-01 22:40:20,service,reviews-v1,712.0,18.5,0.0,0.0,3,101,1,,,,
2026-04-01 22:40:20,service,reviews-v2,7036.0,51.3,0.0,0.0,140,1083,10,,,,
2026-04-01 22:40:20,service,reviews-v3,684.0,53.1,0.0,0.0,10,120,1,,,,
2026-04-01 22:40:20,node,master,,,,,1549,3004,,77.5,78.2,0.0,0.0
2026-04-01 22:40:20,node,worker,,,,,620,2465,,31.0,64.2,0.0,0.0
2026-04-01 22:40:20,node,worker-2,,,,,751,2513,,37.5,65.5,0.0,0.0
2026-04-01 22:40:28,service,details-v1,14560.0,27.0,0.0,0.0,163,93,5,,,,
2026-04-01 22:40:28,service,productpage-v1,13852.0,90.3,0.0,0.0,1120,2783,10,,,,
2026-04-01 22:40:28,service,ratings-v1,10504.0,16.8,0.0,0.0,37,123,7,,,,
2026-04-01 22:40:28,service,reviews-v1,712.0,18.5,0.0,0.0,3,101,1,,,,
2026-04-01 22:40:28,service,reviews-v2,7036.0,51.3,0.0,0.0,140,1083,10,,,,
2026-04-01 22:40:28,service,reviews-v3,684.0,53.1,0.0,0.0,10,120,1,,,,
2026-04-01 22:40:28,node,master,,,,,1559,3007,,78.0,78.3,0.0,0.0
2026-04-01 22:40:28,node,worker,,,,,617,2471,,30.9,64.4,0.0,0.0
2026-04-01 22:40:28,node,worker-2,,,,,809,2513,,40.5,65.5,0.0,0.0
2026-04-01 22:40:35,service,details-v1,14752.0,18.0,0.0,0.0,169,93,5,,,,
2026-04-01 22:40:35,service,productpage-v1,14804.0,33.8,0.0,0.0,1107,2781,10,,,,
2026-04-01 22:40:35,service,ratings-v1,11032.0,10.1,0.0,0.0,35,123,7,,,,
2026-04-01 22:40:35,service,reviews-v1,720.0,11.9,0.0,0.0,3,101,1,,,,
2026-04-01 22:40:35,service,reviews-v2,7196.0,33.2,0.0,0.0,141,1079,10,,,,
2026-04-01 22:40:35,service,reviews-v3,740.0,29.0,0.0,0.0,10,120,1,,,,
2026-04-01 22:40:35,node,master,,,,,1559,3007,,78.0,78.3,0.0,0.0
2026-04-01 22:40:35,node,worker,,,,,617,2471,,30.9,64.4,0.0,0.0
2026-04-01 22:40:35,node,worker-2,,,,,809,2513,,40.5,65.5,0.0,0.0
2026-04-01 22:40:41,service,details-v1,14136.0,10.8,0.0,0.0,169,93,5,,,,
2026-04-01 22:40:41,service,productpage-v1,14804.0,33.8,0.0,0.0,1107,2781,10,,,,
2026-04-01 22:40:41,service,ratings-v1,10772.0,5.8,0.0,0.0,35,123,7,,,,
2026-04-01 22:40:41,service,reviews-v1,796.0,5.8,0.0,0.0,3,101,1,,,,
2026-04-01 22:40:41,service,reviews-v2,6980.0,19.1,0.0,0.0,141,1079,10,,,,
2026-04-01 22:40:41,service,reviews-v3,724.0,17.5,0.0,0.0,10,120,1,,,,
2026-04-01 22:40:41,node,master,,,,,1559,3007,,78.0,78.3,0.0,0.0
2026-04-01 22:40:41,node,worker,,,,,617,2471,,30.9,64.4,0.0,0.0
2026-04-01 22:40:41,node,worker-2,,,,,809,2513,,40.5,65.5,0.0,0.0
2026-04-01 22:40:49,service,details-v1,12536.0,9.1,0.0,0.0,157,93,5,,,,
2026-04-01 22:40:49,service,productpage-v1,11996.0,24.4,0.0,0.0,1048,2781,10,,,,
2026-04-01 22:40:49,service,ratings-v1,9572.0,4.7,0.0,0.0,34,124,7,,,,
2026-04-01 22:40:49,service,reviews-v1,732.0,4.3,0.0,0.0,3,101,1,,,,
2026-04-01 22:40:49,service,reviews-v2,6304.0,15.8,0.0,0.0,123,1078,10,,,,
2026-04-01 22:40:49,service,reviews-v3,644.0,14.2,0.0,0.0,9,120,1,,,,
2026-04-01 22:40:49,node,master,,,,,1526,3007,,76.3,78.3,0.0,0.0
2026-04-01 22:40:49,node,worker,,,,,578,2470,,28.9,64.3,0.0,0.0
2026-04-01 22:40:49,node,worker-2,,,,,768,2508,,38.4,65.3,0.0,0.0
2026-04-01 22:40:55,service,details-v1,10992.0,7.1,0.0,0.0,157,93,5,,,,
2026-04-01 22:40:55,service,productpage-v1,11996.0,24.4,0.0,0.0,1048,2781,10,,,,
2026-04-01 22:40:55,service,ratings-v1,8372.0,3.7,0.0,0.0,34,124,7,,,,
2026-04-01 22:40:55,service,reviews-v1,568.0,2.9,0.0,0.0,3,101,1,,,,
2026-04-01 22:40:55,service,reviews-v2,5596.0,12.8,0.0,0.0,123,1078,10,,,,
2026-04-01 22:40:55,service,reviews-v3,516.0,10.6,0.0,0.0,9,120,1,,,,
2026-04-01 22:40:55,node,master,,,,,1526,3007,,76.3,78.3,0.0,0.0
2026-04-01 22:40:55,node,worker,,,,,578,2470,,28.9,64.3,0.0,0.0
2026-04-01 22:40:55,node,worker-2,,,,,768,2508,,38.4,65.3,0.0,0.0
2026-04-01 22:41:01,service,details-v1,10936.0,5.5,0.0,0.0,124,93,5,,,,
2026-04-01 22:41:01,service,productpage-v1,11148.0,16.3,0.0,0.0,829,2781,10,,,,
2026-04-01 22:41:01,service,ratings-v1,8092.0,2.8,0.0,0.0,27,124,7,,,,
2026-04-01 22:41:01,service,reviews-v1,556.0,1.9,0.0,0.0,3,101,1,,,,
2026-04-01 22:41:01,service,reviews-v2,5396.0,10.0,0.0,0.0,99,1079,10,,,,
2026-04-01 22:41:01,service,reviews-v3,468.0,8.7,0.0,0.0,7,120,1,,,,
2026-04-01 22:41:01,node,master,,,,,1269,3004,,63.4,78.2,0.0,0.0
2026-04-01 22:41:01,node,worker,,,,,467,2466,,23.4,64.2,0.0,0.0
2026-04-01 22:41:01,node,worker-2,,,,,620,2510,,31.0,65.4,0.0,0.0
2026-04-01 22:41:08,service,details-v1,11040.0,5.1,0.0,0.0,124,93,5,,,,
2026-04-01 22:41:08,service,productpage-v1,11148.0,16.3,0.0,0.0,829,2781,10,,,,
2026-04-01 22:41:08,service,ratings-v1,8184.0,2.9,0.0,0.0,27,124,7,,,,
2026-04-01 22:41:08,service,reviews-v1,576.0,2.0,0.0,0.0,3,101,1,,,,
2026-04-01 22:41:08,service,reviews-v2,5324.0,9.5,0.0,0.0,99,1079,10,,,,
2026-04-01 22:41:08,service,reviews-v3,516.0,8.5,0.0,0.0,7,120,1,,,,
2026-04-01 22:41:08,node,master,,,,,1269,3004,,63.4,78.2,0.0,0.0
2026-04-01 22:41:08,node,worker,,,,,467,2466,,23.4,64.2,0.0,0.0
2026-04-01 22:41:08,node,worker-2,,,,,620,2510,,31.0,65.4,0.0,0.0
2026-04-01 22:41:14,service,details-v1,11040.0,5.1,0.0,0.0,120,93,5,,,,
2026-04-01 22:41:14,service,productpage-v1,11148.0,16.3,0.0,0.0,822,2780,10,,,,
2026-04-01 22:41:14,service,ratings-v1,8184.0,2.9,0.0,0.0,34,124,7,,,,
2026-04-01 22:41:14,service,reviews-v1,576.0,2.0,0.0,0.0,2,101,1,,,,
2026-04-01 22:41:14,service,reviews-v2,5324.0,9.5,0.0,0.0,100,1077,10,,,,
2026-04-01 22:41:14,service,reviews-v3,516.0,8.5,0.0,0.0,8,120,1,,,,
2026-04-01 22:41:14,node,master,,,,,1268,3006,,63.4,78.3,0.0,0.0
2026-04-01 22:41:14,node,worker,,,,,487,2464,,24.3,64.2,0.0,0.0
2026-04-01 22:41:14,node,worker-2,,,,,664,2509,,33.2,65.4,0.0,0.0
2026-04-01 22:41:20,service,details-v1,10880.0,6.1,0.0,0.0,120,93,5,,,,
2026-04-01 22:41:20,service,productpage-v1,10988.0,21.5,0.0,0.0,822,2780,10,,,,
2026-04-01 22:41:20,service,ratings-v1,8528.0,3.6,0.0,0.0,30,110,6,,,,
2026-04-01 22:41:20,service,reviews-v1,452.0,2.8,0.0,0.0,2,101,1,,,,
2026-04-01 22:41:20,service,reviews-v2,5680.0,11.4,0.0,0.0,100,1077,10,,,,
2026-04-01 22:41:20,service,reviews-v3,588.0,10.9,0.0,0.0,8,120,1,,,,
2026-04-01 22:41:20,node,master,,,,,1268,3006,,63.4,78.3,0.0,0.0
2026-04-01 22:41:20,node,worker,,,,,487,2464,,24.3,64.2,0.0,0.0
2026-04-01 22:41:20,node,worker-2,,,,,664,2509,,33.2,65.4,0.0,0.0
2026-04-01 22:41:28,service,details-v1,10916.0,6.8,0.0,0.0,120,93,5,,,,
2026-04-01 22:41:28,service,productpage-v1,10988.0,21.5,0.0,0.0,822,2780,10,,,,
2026-04-01 22:41:28,service,ratings-v1,8528.0,3.6,0.0,0.0,30,110,6,,,,
2026-04-01 22:41:28,service,reviews-v1,452.0,2.8,0.0,0.0,2,101,1,,,,
2026-04-01 22:41:28,service,reviews-v2,5680.0,11.4,0.0,0.0,100,1077,10,,,,
2026-04-01 22:41:28,service,reviews-v3,588.0,10.9,0.0,0.0,8,120,1,,,,
2026-04-01 22:41:28,node,master,,,,,1268,3006,,63.4,78.3,0.0,0.0
2026-04-01 22:41:28,node,worker,,,,,487,2464,,24.3,64.2,0.0,0.0
2026-04-01 22:41:28,node,worker-2,,,,,664,2509,,33.2,65.4,0.0,0.0
2026-04-01 22:41:34,service,details-v1,10960.0,6.9,0.0,0.0,121,93,5,,,,
2026-04-01 22:41:34,service,productpage-v1,11048.0,21.6,0.0,0.0,817,2781,10,,,,
2026-04-01 22:41:34,service,ratings-v1,8280.0,3.2,0.0,0.0,25,110,6,,,,
2026-04-01 22:41:34,service,reviews-v1,504.0,2.8,0.0,0.0,2,101,1,,,,
2026-04-01 22:41:34,service,reviews-v2,5472.0,11.0,0.0,0.0,95,1077,10,,,,
2026-04-01 22:41:34,service,reviews-v3,640.0,10.8,0.0,0.0,8,119,1,,,,
2026-04-01 22:41:34,node,master,,,,,1327,3011,,66.3,78.4,0.0,0.0
2026-04-01 22:41:34,node,worker,,,,,470,2469,,23.5,64.3,0.0,0.0
2026-04-01 22:41:34,node,worker-2,,,,,680,2498,,34.0,65.1,0.0,0.0
2026-04-01 22:41:40,service,details-v1,11452.0,7.8,0.0,0.0,121,93,5,,,,
2026-04-01 22:41:40,service,productpage-v1,11048.0,21.6,0.0,0.0,817,2781,10,,,,
2026-04-01 22:41:40,service,ratings-v1,8372.0,3.7,0.0,0.0,25,110,6,,,,
2026-04-01 22:41:40,service,reviews-v1,548.0,3.3,0.0,0.0,2,101,1,,,,
2026-04-01 22:41:40,service,reviews-v2,5472.0,12.9,0.0,0.0,95,1077,10,,,,
2026-04-01 22:41:40,service,reviews-v3,676.0,11.7,0.0,0.0,8,119,1,,,,
2026-04-01 22:41:40,node,master,,,,,1327,3011,,66.3,78.4,0.0,0.0
2026-04-01 22:41:40,node,worker,,,,,470,2469,,23.5,64.3,0.0,0.0
2026-04-01 22:41:40,node,worker-2,,,,,680,2498,,34.0,65.1,0.0,0.0
2026-04-01 22:41:46,service,details-v1,12708.0,9.3,0.0,0.0,130,93,5,,,,
2026-04-01 22:41:46,service,productpage-v1,12864.0,29.5,0.0,0.0,907,2780,10,,,,
2026-04-01 22:41:46,service,ratings-v1,9188.0,4.9,0.0,0.0,27,110,6,,,,
2026-04-01 22:41:46,service,reviews-v1,644.0,4.6,0.0,0.0,3,101,1,,,,
2026-04-01 22:41:46,service,reviews-v2,6068.0,17.1,0.0,0.0,101,1077,10,,,,
2026-04-01 22:41:46,service,reviews-v3,688.0,14.3,0.0,0.0,9,120,1,,,,
2026-04-01 22:41:46,node,master,,,,,1394,3009,,69.7,78.4,0.0,0.0
2026-04-01 22:41:46,node,worker,,,,,540,2472,,27.0,64.4,0.0,0.0
2026-04-01 22:41:46,node,worker-2,,,,,688,2497,,34.4,65.0,0.0,0.0
2026-04-01 22:41:53,service,details-v1,13196.0,10.2,0.0,0.0,130,93,5,,,,
2026-04-01 22:41:53,service,productpage-v1,12864.0,29.5,0.0,0.0,907,2780,10,,,,
2026-04-01 22:41:53,service,ratings-v1,9844.0,5.4,0.0,0.0,27,110,6,,,,
2026-04-01 22:41:53,service,reviews-v1,752.0,5.6,0.0,0.0,3,101,1,,,,
2026-04-01 22:41:53,service,reviews-v2,6532.0,18.6,0.0,0.0,101,1077,10,,,,
2026-04-01 22:41:53,service,reviews-v3,692.0,15.4,0.0,0.0,9,120,1,,,,
2026-04-01 22:41:53,node,master,,,,,1394,3009,,69.7,78.4,0.0,0.0
2026-04-01 22:41:53,node,worker,,,,,540,2472,,27.0,64.4,0.0,0.0
2026-04-01 22:41:53,node,worker-2,,,,,688,2497,,34.4,65.0,0.0,0.0
2026-04-01 22:42:00,service,details-v1,12852.0,9.9,0.0,0.0,151,93,5,,,,
2026-04-01 22:42:00,service,productpage-v1,13148.0,27.6,0.0,0.0,976,2780,10,,,,
2026-04-01 22:42:00,service,ratings-v1,9924.0,5.0,0.0,0.0,31,110,6,,,,
2026-04-01 22:42:00,service,reviews-v1,748.0,5.5,0.0,0.0,3,101,1,,,,
2026-04-01 22:42:00,service,reviews-v2,6548.0,16.7,0.0,0.0,119,1079,10,,,,
2026-04-01 22:42:00,service,reviews-v3,736.0,15.7,0.0,0.0,10,120,1,,,,
2026-04-01 22:42:00,node,master,,,,,1486,2996,,74.3,78.0,0.0,0.0
2026-04-01 22:42:00,node,worker,,,,,549,2470,,27.5,64.3,0.0,0.0
2026-04-01 22:42:00,node,worker-2,,,,,752,2494,,37.6,65.0,0.0,0.0
2026-04-01 22:42:11,service,details-v1,12380.0,11.5,0.0,0.0,151,93,5,,,,
2026-04-01 22:42:11,service,productpage-v1,13148.0,27.6,0.0,0.0,976,2780,10,,,,
2026-04-01 22:42:11,service,ratings-v1,9396.0,7.2,0.0,0.0,31,110,6,,,,
2026-04-01 22:42:11,service,reviews-v1,704.0,8.3,0.0,0.0,3,101,1,,,,
2026-04-01 22:42:11,service,reviews-v2,6232.0,16.5,0.0,0.0,119,1079,10,,,,
2026-04-01 22:42:11,service,reviews-v3,736.0,21.9,0.0,0.0,10,120,1,,,,
2026-04-01 22:42:11,node,master,,,,,1486,2996,,74.3,78.0,0.0,0.0
2026-04-01 22:42:11,node,worker,,,,,549,2470,,27.5,64.3,0.0,0.0
2026-04-01 22:42:11,node,worker-2,,,,,752,2494,,37.6,65.0,0.0,0.0
2026-04-01 22:42:18,service,details-v1,12096.0,20.3,0.0,0.0,142,94,5,,,,
2026-04-01 22:42:18,service,productpage-v1,11904.0,115.3,0.0,0.0,947,2782,10,,,,
2026-04-01 22:42:18,service,ratings-v1,8892.0,13.2,0.0,0.0,29,110,6,,,,
2026-04-01 22:42:18,service,reviews-v1,724.0,17.3,0.0,0.0,4,101,1,,,,
2026-04-01 22:42:18,service,reviews-v2,5844.0,29.2,0.0,0.0,116,1075,10,,,,
2026-04-01 22:42:18,service,reviews-v3,620.0,46.4,0.0,0.0,10,120,1,,,,
2026-04-01 22:42:18,node,master,,,,,1366,3001,,68.3,78.2,0.0,0.0
2026-04-01 22:42:18,node,worker,,,,,521,2468,,26.1,64.3,0.0,0.0
2026-04-01 22:42:18,node,worker-2,,,,,632,2493,,31.6,64.9,0.0,0.0
2026-04-01 22:42:26,service,details-v1,12696.0,23.7,0.0,0.0,142,94,5,,,,
2026-04-01 22:42:26,service,productpage-v1,11904.0,115.3,0.0,0.0,947,2782,10,,,,
2026-04-01 22:42:26,service,ratings-v1,9384.0,13.2,0.0,0.0,29,110,6,,,,
2026-04-01 22:42:26,service,reviews-v1,800.0,18.3,0.0,0.0,4,101,1,,,,
